ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV061_t2,0,-4.1,0,0.02,0.02,Automobile shop,(0.0, 0.0, 0.0)
NAV061_t2,0,-4.1,1,0.04,0.04,Automobile shop,(0.0, 0.0, 0.0)
NAV061_t2,0,-4.1,2,0.06,0.06,Automobile shop,(0.0, 0.0, 0.0)
NAV061_t2,0,-4.1,3,0.3933333,0.3933333,Automobile shop,(342.7, 359.6, 2.7)
NAV061_t2,0,-4.1,4,0.4415402,0.4415402,Automobile shop,(345.3, 357.8, 3.1)
NAV061_t2,0,-4.1,5,0.4501429,0.4501429,Automobile shop,(345.4, 357.8, 3.1)
NAV061_t2,0,-4.1,6,0.4551772,0.4551772,Automobile shop,(345.4, 357.8, 3.1)
NAV061_t2,0,-4.1,7,0.4582859,0.4582859,Automobile shop,(345.5, 357.8, 3.1)
NAV061_t2,0,-4.1,8,0.4646748,0.4646748,Automobile shop,(345.5, 357.8, 3.1)
NAV061_t2,0,-4.1,9,0.4712704,0.4712704,Automobile shop,(345.6, 357.8, 3.1)
NAV061_t2,0,-4.1,10,0.478102,0.478102,Automobile shop,(345.7, 357.8, 3.1)
NAV061_t2,0,-4.1,11,0.4852204,0.4852204,Automobile shop,(345.8, 357.8, 3.1)
NAV061_t2,0,-4.1,12,0.4919678,0.4919678,Automobile shop,(345.9, 357.8, 3.1)
NAV061_t2,0,-4.1,13,0.4990237,0.4990237,Automobile shop,(346.0, 357.8, 3.1)
NAV061_t2,0,-4.1,14,0.505903,0.505903,Automobile shop,(346.2, 357.8, 3.1)
NAV061_t2,0,-4.1,15,0.5127913,0.5127913,Automobile shop,(346.4, 357.8, 3.1)
NAV061_t2,0,-4.1,16,0.5198815,0.5198815,Automobile shop,(346.6, 357.7, 3.1)
NAV061_t2,0,-4.1,17,0.5266781,0.5266781,Automobile shop,(346.8, 357.7, 3.1)
NAV061_t2,0,-4.1,18,0.5337538,0.5337538,Automobile shop,(347.1, 357.7, 3.1)
NAV061_t2,0,-4.1,19,0.5412073,0.5412073,Automobile shop,(347.3, 357.7, 3.1)
NAV061_t2,0,-4.1,20,0.5477964,0.5477964,Automobile shop,(347.6, 357.7, 3.0)
NAV061_t2,0,-4.1,21,0.5550166,0.5550166,Automobile shop,(347.8, 357.7, 3.0)
NAV061_t2,0,-4.1,22,0.5618289,0.5618289,Automobile shop,(348.1, 357.6, 3.0)
NAV061_t2,0,-4.1,23,0.5686211,0.5686211,Automobile shop,(348.4, 357.6, 3.0)
NAV061_t2,0,-4.1,24,0.5757625,0.5757625,Automobile shop,(348.7, 357.6, 3.0)
NAV061_t2,0,-4.1,25,0.5828184,0.5828184,Automobile shop,(348.9, 357.6, 3.0)
NAV061_t2,0,-4.1,26,0.5895571,0.5895571,Automobile shop,(349.2, 357.6, 3.0)
NAV061_t2,0,-4.1,27,0.5964285,0.5964285,Automobile shop,(349.5, 357.6, 3.0)
NAV061_t2,0,-4.1,28,0.6034693,0.6034693,Automobile shop,(349.8, 357.6, 3.0)
NAV061_t2,0,-4.1,29,0.6102783,0.6102783,Automobile shop,(350.0, 357.6, 3.0)
NAV061_t2,0,-4.1,30,0.6173041,0.6173041,Automobile shop,(350.3, 357.6, 3.0)
NAV061_t2,0,-4.1,31,0.6241776,0.6241776,Automobile shop,(350.6, 357.6, 3.1)
NAV061_t2,0,-4.1,32,0.6310719,0.6310719,Automobile shop,(350.8, 357.6, 3.1)
NAV061_t2,0,-4.1,33,0.6382536,0.6382536,Automobile shop,(351.0, 357.6, 3.1)
NAV061_t2,0,-4.1,34,0.7999017,0.7999017,Automobile shop,(355.1, 358.1, 3.3)
NAV061_t2,0,-4.1,35,0.8205197,0.8205197,Automobile shop,(355.9, 358.1, 3.3)
NAV061_t2,0,-4.1,36,0.82585,0.82585,Automobile shop,(356.0, 358.2, 3.3)
NAV061_t2,0,-4.1,37,0.8326325,0.8326325,Automobile shop,(356.2, 358.2, 3.2)
NAV061_t2,0,-4.1,38,0.8396932,0.8396932,Automobile shop,(356.4, 358.2, 3.2)
NAV061_t2,0,-4.1,39,0.8467261,0.8467261,Automobile shop,(356.5, 358.2, 3.2)
NAV061_t2,0,-4.1,40,0.8535237,0.8535237,Automobile shop,(356.7, 358.3, 3.2)
NAV061_t2,0,-4.1,41,0.8605528,0.8605528,Automobile shop,(356.8, 358.3, 3.2)
NAV061_t2,0,-4.1,42,0.8673201,0.8673201,Automobile shop,(357.0, 358.3, 3.1)
NAV061_t2,0,-4.1,43,0.874506,0.874506,Automobile shop,(357.1, 358.4, 3.1)
NAV061_t2,0,-4.1,44,0.881228,0.881228,Automobile shop,(357.3, 358.4, 3.0)
NAV061_t2,0,-4.1,45,0.8883924,0.8883924,Automobile shop,(357.4, 358.4, 3.0)
NAV061_t2,0,-4.1,46,0.8952749,0.8952749,Automobile shop,(357.5, 358.5, 2.9)
NAV061_t2,0,-4.1,47,0.9021682,0.9021682,Automobile shop,(357.5, 358.5, 2.9)
NAV061_t2,0,-4.1,48,0.9091247,0.9091247,Automobile shop,(357.6, 358.6, 2.9)
NAV061_t2,0,-4.1,49,0.9161078,0.9161078,Automobile shop,(357.6, 358.6, 2.8)
NAV061_t2,0,-4.1,50,0.9229468,0.9229468,Automobile shop,(357.7, 358.7, 2.8)
NAV061_t2,0,-4.1,51,0.9301222,0.9301222,Automobile shop,(357.7, 358.8, 2.8)
NAV061_t2,0,-4.1,52,0.936902,0.936902,Automobile shop,(357.7, 358.9, 2.8)
NAV061_t2,0,-4.1,53,0.9437176,0.9437176,Automobile shop,(357.7, 359.0, 2.7)
NAV061_t2,0,-4.1,54,0.9509605,0.9509605,Automobile shop,(357.7, 359.1, 2.7)
NAV061_t2,0,-4.1,55,0.9576591,0.9576591,Automobile shop,(357.7, 359.2, 2.7)
NAV061_t2,0,-4.1,56,0.9646335,0.9646335,Automobile shop,(357.6, 359.3, 2.7)
NAV061_t2,0,-4.1,57,0.9714959,0.9714959,Automobile shop,(357.6, 359.4, 2.7)
NAV061_t2,0,-4.1,58,0.9786643,0.9786643,Automobile shop,(357.6, 359.4, 2.7)
NAV061_t2,0,-4.1,59,0.9854394,0.9854394,Automobile shop,(357.6, 359.5, 2.6)
NAV061_t2,0,-4.1,60,0.9923376,0.9923376,Automobile shop,(357.5, 359.6, 2.6)
NAV061_t2,0,-4.1,61,0.9993017,0.9993017,Automobile shop,(357.5, 359.7, 2.5)
NAV061_t2,0,-4.1,62,1.006242,1.006242,Automobile shop,(357.5, 359.8, 2.5)
NAV061_t2,0,-4.1,63,1.013618,1.013618,Automobile shop,(357.6, 359.9, 2.5)
NAV061_t2,0,-4.1,64,1.020344,1.020344,Automobile shop,(357.6, 0.0, 2.4)
NAV061_t2,0,-4.1,65,1.027039,1.027039,Automobile shop,(357.7, 0.1, 2.4)
NAV061_t2,0,-4.1,66,1.034028,1.034028,Automobile shop,(357.8, 0.2, 2.3)
NAV061_t2,0,-4.1,67,1.041017,1.041017,Automobile shop,(357.9, 0.3, 2.3)
NAV061_t2,0,-4.1,68,1.048072,1.048072,Automobile shop,(358.0, 0.3, 2.3)
NAV061_t2,0,-4.1,69,1.054928,1.054928,Automobile shop,(358.1, 0.4, 2.3)
NAV061_t2,0,-4.1,70,1.061783,1.061783,Automobile shop,(358.2, 0.5, 2.3)
NAV061_t2,0,-4.1,71,1.068825,1.068825,Automobile shop,(358.3, 0.6, 2.3)
NAV061_t2,0,-4.1,72,1.075684,1.075684,Automobile shop,(358.3, 0.7, 2.3)
NAV061_t2,0,-4.1,73,1.082588,1.082588,Automobile shop,(358.4, 0.7, 2.3)
NAV061_t2,0,-4.1,74,1.089604,1.089604,Automobile shop,(358.5, 0.8, 2.3)
NAV061_t2,0,-4.1,75,1.0965,1.0965,Automobile shop,(358.5, 0.8, 2.3)
NAV061_t2,0,-4.1,76,1.103566,1.103566,Automobile shop,(358.6, 0.9, 2.3)
NAV061_t2,0,-4.1,77,1.110422,1.110422,Automobile shop,(358.7, 0.9, 2.3)
NAV061_t2,0,-4.1,78,1.117522,1.117522,Automobile shop,(358.7, 1.0, 2.3)
NAV061_t2,0,-4.1,79,1.124437,1.124437,Automobile shop,(358.8, 1.0, 2.2)
NAV061_t2,0,-4.1,80,1.131464,1.131464,Automobile shop,(358.8, 1.1, 2.2)
NAV061_t2,0,-4.1,81,1.138674,1.138674,Automobile shop,(358.9, 1.2, 2.2)
NAV061_t2,0,-4.1,82,1.145754,1.145754,Automobile shop,(359.0, 1.2, 2.2)
NAV061_t2,0,-4.1,83,1.152845,1.152845,Automobile shop,(359.0, 1.3, 2.1)
NAV061_t2,0,-4.1,84,1.159876,1.159876,Automobile shop,(359.1, 1.3, 2.1)
NAV061_t2,0,-4.1,85,1.167006,1.167006,Automobile shop,(359.2, 1.4, 2.1)
NAV061_t2,0,-4.1,86,1.174005,1.174005,Automobile shop,(359.2, 1.4, 2.1)
NAV061_t2,0,-4.1,87,1.180695,1.180695,Automobile shop,(359.3, 1.5, 2.1)
NAV061_t2,0,-4.1,88,1.187662,1.187662,Automobile shop,(359.3, 1.5, 2.1)
NAV061_t2,0,-4.1,89,1.194758,1.194758,Automobile shop,(359.4, 1.5, 2.1)
NAV061_t2,0,-4.1,90,1.20165,1.20165,Automobile shop,(359.5, 1.6, 2.1)
NAV061_t2,0,-4.1,91,1.208539,1.208539,Automobile shop,(359.5, 1.6, 2.1)
NAV061_t2,0,-4.1,92,1.21549,1.21549,Automobile shop,(359.5, 1.6, 2.1)
NAV061_t2,0,-4.1,93,1.222466,1.222466,Automobile shop,(359.6, 1.7, 2.1)
NAV061_t2,0,-4.1,94,1.229673,1.229673,Automobile shop,(359.6, 1.7, 2.1)
NAV061_t2,0,-4.1,95,1.236562,1.236562,Automobile shop,(359.7, 1.8, 2.0)
NAV061_t2,0,-4.1,96,1.245843,1.245843,Automobile shop,(359.8, 1.8, 2.0)
NAV061_t2,0,-4.1,97,1.250237,1.250237,Automobile shop,(359.8, 1.8, 2.0)
NAV061_t2,0,-4.1,98,1.257198,1.257198,Automobile shop,(359.9, 1.9, 2.0)
NAV061_t2,0,-4.1,99,1.264123,1.264123,Automobile shop,(360.0, 1.9, 2.0)
NAV061_t2,0,-4.1,100,1.271132,1.271132,Automobile shop,(0.0, 1.9, 2.0)
NAV061_t2,0,-4.1,101,1.27815,1.27815,Automobile shop,(0.1, 1.9, 2.0)
NAV061_t2,0,-4.1,102,1.284856,1.284856,Automobile shop,(0.1, 2.0, 2.0)
NAV061_t2,0,-4.1,103,1.291805,1.291805,Automobile shop,(0.2, 2.0, 2.0)
NAV061_t2,0,-4.1,104,1.298834,1.298834,Automobile shop,(0.2, 2.0, 2.0)
NAV061_t2,0,-4.1,105,1.305728,1.305728,Automobile shop,(0.3, 2.1, 2.0)
NAV061_t2,0,-4.1,106,1.312776,1.312776,Automobile shop,(0.3, 2.1, 2.0)
NAV061_t2,0,-4.1,107,1.319614,1.319614,Automobile shop,(0.3, 2.1, 2.0)
NAV061_t2,0,-4.1,108,1.326566,1.326566,Automobile shop,(0.4, 2.1, 2.0)
NAV061_t2,0,-4.1,109,1.333729,1.333729,Automobile shop,(0.5, 2.2, 2.0)
NAV061_t2,0,-4.1,110,1.340448,1.340448,Automobile shop,(0.5, 2.2, 2.0)
NAV061_t2,0,-4.1,111,1.347411,1.347411,Automobile shop,(0.6, 2.2, 2.0)
NAV061_t2,0,-4.1,112,1.35432,1.35432,Automobile shop,(0.7, 2.2, 2.1)
NAV061_t2,0,-4.1,113,1.361449,1.361449,Automobile shop,(0.8, 2.2, 2.1)
NAV061_t2,0,-4.1,114,1.368307,1.368307,Automobile shop,(0.9, 2.2, 2.1)
NAV061_t2,0,-4.1,115,1.375243,1.375243,Automobile shop,(1.0, 2.2, 2.1)
NAV061_t2,0,-4.1,116,1.382076,1.382076,Automobile shop,(1.2, 2.1, 2.2)
NAV061_t2,0,-4.1,117,1.389028,1.389028,Automobile shop,(1.3, 2.1, 2.2)
NAV061_t2,0,-4.1,118,1.395997,1.395997,Automobile shop,(1.4, 2.1, 2.2)
NAV061_t2,0,-4.1,119,1.402918,1.402918,Automobile shop,(1.6, 2.1, 2.2)
NAV061_t2,0,-4.1,120,1.409946,1.409946,Automobile shop,(1.7, 2.1, 2.3)
NAV061_t2,0,-4.1,121,1.416923,1.416923,Automobile shop,(1.8, 2.1, 2.3)
NAV061_t2,0,-4.1,122,1.423766,1.423766,Automobile shop,(1.9, 2.1, 2.3)
NAV061_t2,0,-4.1,123,1.430806,1.430806,Automobile shop,(2.0, 2.1, 2.3)
NAV061_t2,0,-4.1,124,1.437654,1.437654,Automobile shop,(2.1, 2.1, 2.3)
NAV061_t2,0,-4.1,125,1.444628,1.444628,Automobile shop,(2.1, 2.1, 2.3)
NAV061_t2,0,-4.1,126,1.451576,1.451576,Automobile shop,(2.2, 2.1, 2.3)
NAV061_t2,0,-4.1,127,1.458588,1.458588,Automobile shop,(2.3, 2.0, 2.3)
NAV061_t2,0,-4.1,128,1.465579,1.465579,Automobile shop,(2.4, 2.0, 2.3)
NAV061_t2,0,-4.1,129,1.472386,1.472386,Automobile shop,(2.5, 2.0, 2.3)
NAV061_t2,0,-4.1,130,1.479381,1.479381,Automobile shop,(2.6, 2.0, 2.3)
NAV061_t2,0,-4.1,131,1.486321,1.486321,Automobile shop,(2.7, 2.0, 2.3)
NAV061_t2,0,-4.1,132,1.493384,1.493384,Automobile shop,(2.8, 2.0, 2.3)
NAV061_t2,0,-4.1,133,1.500136,1.500136,Automobile shop,(2.9, 2.0, 2.4)
NAV061_t2,0,-4.1,134,1.507261,1.507261,Automobile shop,(3.1, 1.9, 2.4)
NAV061_t2,0,-4.1,135,1.514351,1.514351,Automobile shop,(3.2, 1.9, 2.5)
NAV061_t2,0,-4.1,136,1.521234,1.521234,Automobile shop,(3.4, 1.9, 2.5)
NAV061_t2,0,-4.1,137,1.527953,1.527953,Automobile shop,(3.5, 1.9, 2.6)
NAV061_t2,0,-4.1,138,1.535036,1.535036,Automobile shop,(3.7, 1.9, 2.6)
NAV061_t2,0,-4.1,139,1.541776,1.541776,Automobile shop,(3.8, 1.9, 2.6)
NAV061_t2,0,-4.1,140,1.548725,1.548725,Automobile shop,(4.0, 1.8, 2.7)
NAV061_t2,0,-4.1,141,1.55569,1.55569,Automobile shop,(4.1, 1.8, 2.7)
NAV061_t2,0,-4.1,142,1.562869,1.562869,Automobile shop,(4.3, 1.8, 2.8)
NAV061_t2,0,-4.1,143,1.569614,1.569614,Automobile shop,(4.5, 1.8, 2.8)
NAV061_t2,0,-4.1,144,1.576593,1.576593,Automobile shop,(4.6, 1.8, 2.9)
NAV061_t2,0,-4.1,145,1.583567,1.583567,Automobile shop,(4.7, 1.7, 2.9)
NAV061_t2,0,-4.1,146,1.590416,1.590416,Automobile shop,(4.8, 1.7, 3.0)
NAV061_t2,0,-4.1,147,1.597495,1.597495,Automobile shop,(4.9, 1.7, 3.0)
NAV061_t2,0,-4.1,148,1.604286,1.604286,Automobile shop,(5.0, 1.6, 3.1)
NAV061_t2,0,-4.1,149,1.611486,1.611486,Automobile shop,(5.1, 1.6, 3.1)
NAV061_t2,0,-4.1,150,1.618225,1.618225,Automobile shop,(5.2, 1.6, 3.1)
NAV061_t2,0,-4.1,151,1.625137,1.625137,Automobile shop,(5.2, 1.5, 3.1)
NAV061_t2,0,-4.1,152,1.632087,1.632087,Automobile shop,(5.3, 1.5, 3.1)
NAV061_t2,0,-4.1,153,1.639381,1.639381,Automobile shop,(5.3, 1.5, 3.1)
NAV061_t2,0,-4.1,154,1.645978,1.645978,Automobile shop,(5.4, 1.4, 3.1)
NAV061_t2,0,-4.1,155,1.652923,1.652923,Automobile shop,(5.5, 1.4, 3.1)
NAV061_t2,0,-4.1,156,1.660021,1.660021,Automobile shop,(5.5, 1.4, 3.2)
NAV061_t2,0,-4.1,157,1.668208,1.668208,Automobile shop,(5.6, 1.4, 3.2)
NAV061_t2,0,-4.1,158,1.673796,1.673796,Automobile shop,(5.6, 1.4, 3.2)
NAV061_t2,0,-4.1,159,1.680751,1.680751,Automobile shop,(5.7, 1.3, 3.2)
NAV061_t2,0,-4.1,160,1.687698,1.687698,Automobile shop,(5.7, 1.3, 3.2)
NAV061_t2,0,-4.1,161,1.694641,1.694641,Automobile shop,(5.8, 1.3, 3.2)
NAV061_t2,0,-4.1,162,1.701526,1.701526,Automobile shop,(5.8, 1.3, 3.2)
NAV061_t2,0,-4.1,163,1.708485,1.708485,Automobile shop,(5.8, 1.2, 3.2)
NAV061_t2,0,-4.1,164,1.715439,1.715439,Automobile shop,(5.9, 1.2, 3.2)
NAV061_t2,0,-4.1,165,1.722555,1.722555,Automobile shop,(5.9, 1.2, 3.2)
NAV061_t2,0,-4.1,166,1.729346,1.729346,Automobile shop,(6.0, 1.1, 3.2)
NAV061_t2,0,-4.1,167,1.736497,1.736497,Automobile shop,(6.0, 1.1, 3.2)
NAV061_t2,0,-4.1,168,1.743209,1.743209,Automobile shop,(6.0, 1.1, 3.3)
NAV061_t2,0,-4.1,169,1.750279,1.750279,Automobile shop,(6.1, 1.1, 3.3)
NAV061_t2,0,-4.1,170,1.757089,1.757089,Automobile shop,(6.1, 1.0, 3.3)
NAV061_t2,0,-4.1,171,1.764102,1.764102,Automobile shop,(6.1, 1.0, 3.3)
NAV061_t2,0,-4.1,172,1.77104,1.77104,Automobile shop,(6.1, 1.0, 3.3)
NAV061_t2,0,-4.1,173,1.778036,1.778036,Automobile shop,(6.2, 1.0, 3.3)
NAV061_t2,0,-4.1,174,1.785056,1.785056,Automobile shop,(6.2, 1.0, 3.3)
NAV061_t2,0,-4.1,175,1.791839,1.791839,Automobile shop,(6.2, 1.0, 3.3)
NAV061_t2,0,-4.1,176,1.798996,1.798996,Automobile shop,(6.2, 0.9, 3.2)
NAV061_t2,0,-4.1,177,1.805717,1.805717,Automobile shop,(6.2, 0.9, 3.2)
NAV061_t2,0,-4.1,178,1.812682,1.812682,Automobile shop,(6.2, 0.9, 3.2)
NAV061_t2,0,-4.1,179,1.819798,1.819798,Automobile shop,(6.2, 0.9, 3.2)
NAV061_t2,0,-4.1,180,1.826534,1.826534,Automobile shop,(6.2, 0.9, 3.1)
NAV061_t2,0,-4.1,181,1.833572,1.833572,Automobile shop,(6.1, 0.9, 3.1)
NAV061_t2,0,-4.1,182,1.840591,1.840591,Automobile shop,(6.1, 0.9, 3.1)
NAV061_t2,0,-4.1,183,1.847365,1.847365,Automobile shop,(6.1, 0.8, 3.1)
NAV061_t2,0,-4.1,184,1.854328,1.854328,Automobile shop,(6.0, 0.8, 3.1)
NAV061_t2,0,-4.1,185,1.861361,1.861361,Automobile shop,(6.0, 0.8, 3.0)
NAV061_t2,0,-4.1,186,1.868445,1.868445,Automobile shop,(6.0, 0.8, 3.0)
NAV061_t2,0,-4.1,187,1.875566,1.875566,Automobile shop,(5.9, 0.8, 3.0)
NAV061_t2,0,-4.1,188,1.882016,1.882016,Automobile shop,(5.9, 0.8, 3.0)
NAV061_t2,0,-4.1,189,1.889083,1.889083,Automobile shop,(5.9, 0.7, 3.0)
NAV061_t2,0,-4.1,190,1.89619,1.89619,Automobile shop,(5.9, 0.7, 3.0)
NAV061_t2,0,-4.1,191,1.902982,1.902982,Automobile shop,(5.8, 0.7, 3.0)
NAV061_t2,0,-4.1,192,1.909965,1.909965,Automobile shop,(5.8, 0.7, 3.0)
NAV061_t2,0,-4.1,193,1.916862,1.916862,Automobile shop,(5.7, 0.7, 2.9)
NAV061_t2,0,-4.1,194,1.923823,1.923823,Automobile shop,(5.7, 0.7, 2.9)
NAV061_t2,0,-4.1,195,1.930841,1.930841,Automobile shop,(5.6, 0.7, 2.9)
NAV061_t2,0,-4.1,196,1.937864,1.937864,Automobile shop,(5.6, 0.6, 2.9)
NAV061_t2,0,-4.1,197,1.944694,1.944694,Automobile shop,(5.6, 0.6, 2.9)
NAV061_t2,0,-4.1,198,1.951949,1.951949,Automobile shop,(5.5, 0.6, 2.9)
NAV061_t2,0,-4.1,199,1.958531,1.958531,Automobile shop,(5.5, 0.6, 2.8)
NAV061_t2,0,-4.1,200,1.965534,1.965534,Automobile shop,(5.4, 0.6, 2.8)
NAV061_t2,0,-4.1,201,1.972347,1.972347,Automobile shop,(5.4, 0.5, 2.8)
NAV061_t2,0,-4.1,202,1.979557,1.979557,Automobile shop,(5.3, 0.5, 2.8)
NAV061_t2,0,-4.1,203,1.986242,1.986242,Automobile shop,(5.3, 0.5, 2.7)
NAV061_t2,0,-4.1,204,1.993075,1.993075,Automobile shop,(5.2, 0.4, 2.7)
NAV061_t2,0,-4.1,205,2.000261,2.000261,Automobile shop,(5.2, 0.4, 2.7)
NAV061_t2,0,-4.1,206,2.007255,2.007255,Automobile shop,(5.1, 0.4, 2.6)
NAV061_t2,0,-4.1,207,2.014272,2.014272,Automobile shop,(5.1, 0.4, 2.6)
NAV061_t2,0,-4.1,208,2.02116,2.02116,Automobile shop,(5.0, 0.4, 2.6)
NAV061_t2,0,-4.1,209,2.028001,2.028001,Automobile shop,(5.0, 0.4, 2.5)
NAV061_t2,0,-4.1,210,2.034925,2.034925,Automobile shop,(5.0, 0.3, 2.5)
NAV061_t2,0,-4.1,211,2.041859,2.041859,Automobile shop,(4.9, 0.3, 2.4)
NAV061_t2,0,-4.1,212,2.048995,2.048995,Automobile shop,(4.9, 0.3, 2.4)
NAV061_t2,0,-4.1,213,2.05573,2.05573,Automobile shop,(4.8, 0.3, 2.4)
NAV061_t2,0,-4.1,214,2.062623,2.062623,Automobile shop,(4.8, 0.3, 2.3)
NAV061_t2,0,-4.1,215,2.069615,2.069615,Automobile shop,(4.8, 0.2, 2.3)
NAV061_t2,0,-4.1,216,2.076627,2.076627,Automobile shop,(4.7, 0.2, 2.2)
NAV061_t2,0,-4.1,217,2.083485,2.083485,Automobile shop,(4.7, 0.2, 2.2)
NAV061_t2,0,-4.1,218,2.090407,2.090407,Automobile shop,(4.7, 0.2, 2.1)
NAV061_t2,0,-4.1,219,2.097418,2.097418,Automobile shop,(4.7, 0.2, 2.1)
NAV061_t2,0,-4.1,220,2.104274,2.104274,Automobile shop,(4.7, 0.2, 2.1)
NAV061_t2,0,-4.1,221,2.111258,2.111258,Automobile shop,(4.7, 0.2, 2.0)
NAV061_t2,0,-4.1,222,2.118194,2.118194,Automobile shop,(4.7, 0.2, 2.0)
NAV061_t2,0,-4.1,223,2.125184,2.125184,Automobile shop,(4.7, 0.1, 1.9)
NAV061_t2,0,-4.1,224,2.132359,2.132359,Automobile shop,(4.7, 0.1, 1.9)
NAV061_t2,0,-4.1,225,2.139258,2.139258,Automobile shop,(4.7, 0.1, 1.8)
NAV061_t2,0,-4.1,226,2.145988,2.145988,Automobile shop,(4.7, 0.1, 1.8)
NAV061_t2,0,-4.1,227,2.152927,2.152927,Automobile shop,(4.7, 0.1, 1.8)
NAV061_t2,0,-4.1,228,2.159915,2.159915,Automobile shop,(4.7, 0.1, 1.7)
NAV061_t2,0,-4.1,229,2.166819,2.166819,Automobile shop,(4.7, 0.1, 1.7)
NAV061_t2,0,-4.1,230,2.173735,2.173735,Automobile shop,(4.6, 0.1, 1.6)
NAV061_t2,0,-4.1,231,2.180764,2.180764,Automobile shop,(4.6, 0.1, 1.6)
NAV061_t2,0,-4.1,232,2.187783,2.187783,Automobile shop,(4.5, 0.1, 1.6)
NAV061_t2,0,-4.1,233,2.194559,2.194559,Automobile shop,(4.5, 0.2, 1.5)
NAV061_t2,0,-4.1,234,2.20164,2.20164,Automobile shop,(4.4, 0.2, 1.5)
NAV061_t2,0,-4.1,235,2.208476,2.208476,Automobile shop,(4.4, 0.2, 1.5)
NAV061_t2,0,-4.1,236,2.215435,2.215435,Automobile shop,(4.3, 0.2, 1.5)
NAV061_t2,0,-4.1,237,2.222392,2.222392,Automobile shop,(4.3, 0.1, 1.5)
NAV061_t2,0,-4.1,238,2.229316,2.229316,Automobile shop,(4.3, 0.2, 1.5)
NAV061_t2,0,-4.1,239,2.2363,2.2363,Automobile shop,(4.2, 0.2, 1.5)
NAV061_t2,0,-4.1,240,2.24319,2.24319,Automobile shop,(4.2, 0.1, 1.5)
NAV061_t2,0,-4.1,241,2.250592,2.250592,Automobile shop,(4.1, 0.1, 1.5)
NAV061_t2,0,-4.1,242,2.257307,2.257307,Automobile shop,(4.1, 0.1, 1.5)
NAV061_t2,0,-4.1,243,2.264089,2.264089,Automobile shop,(4.0, 0.1, 1.5)
NAV061_t2,0,-4.1,244,2.270965,2.270965,Automobile shop,(4.0, 0.1, 1.5)
NAV061_t2,0,-4.1,245,2.278,2.278,Automobile shop,(3.9, 0.1, 1.5)
NAV061_t2,0,-4.1,246,2.285162,2.285162,Automobile shop,(3.8, 0.1, 1.5)
NAV061_t2,0,-4.1,247,2.291768,2.291768,Automobile shop,(3.8, 0.1, 1.5)
NAV061_t2,0,-4.1,248,2.298918,2.298918,Automobile shop,(3.8, 0.1, 1.5)
NAV061_t2,0,-4.1,249,2.30575,2.30575,Automobile shop,(3.7, 0.1, 1.5)
NAV061_t2,0,-4.1,250,2.3127,2.3127,Automobile shop,(3.7, 0.1, 1.4)
NAV061_t2,0,-4.1,251,2.319597,2.319597,Automobile shop,(3.7, 0.1, 1.4)
NAV061_t2,0,-4.1,252,2.326587,2.326587,Automobile shop,(3.6, 0.0, 1.4)
NAV061_t2,0,-4.1,253,2.333548,2.333548,Automobile shop,(3.6, 0.0, 1.5)
NAV061_t2,0,-4.1,254,2.340442,2.340442,Automobile shop,(3.6, 0.0, 1.5)
NAV061_t2,0,-4.1,255,2.347507,2.347507,Automobile shop,(3.6, 360.0, 1.5)
NAV061_t2,0,-4.1,256,2.354359,2.354359,Automobile shop,(3.6, 360.0, 1.5)
NAV061_t2,0,-4.1,257,2.361427,2.361427,Automobile shop,(3.6, 360.0, 1.5)
NAV061_t2,0,-4.1,258,2.368217,2.368217,Automobile shop,(3.5, 359.9, 1.5)
NAV061_t2,0,-4.1,259,2.375211,2.375211,Automobile shop,(3.5, 359.9, 1.5)
NAV061_t2,0,-4.1,260,2.382069,2.382069,Automobile shop,(3.5, 359.9, 1.5)
NAV061_t2,0,-4.1,261,2.389103,2.389103,Automobile shop,(3.5, 359.9, 1.5)
NAV061_t2,0,-4.1,262,2.396121,2.396121,Automobile shop,(3.5, 359.9, 1.4)
NAV061_t2,0,-4.1,263,2.40299,2.40299,Automobile shop,(3.4, 359.9, 1.4)
NAV061_t2,0,-4.1,264,2.409895,2.409895,Automobile shop,(3.4, 359.9, 1.4)
NAV061_t2,0,-4.1,265,2.416805,2.416805,Automobile shop,(3.4, 359.9, 1.4)
NAV061_t2,0,-4.1,266,2.423939,2.423939,Automobile shop,(3.3, 359.9, 1.3)
NAV061_t2,0,-4.1,267,2.431023,2.431023,Automobile shop,(3.3, 359.9, 1.3)
NAV061_t2,0,-4.1,268,2.437682,2.437682,Automobile shop,(3.3, 359.8, 1.3)
NAV061_t2,0,-4.1,269,2.444585,2.444585,Automobile shop,(3.2, 359.8, 1.2)
NAV061_t2,0,-4.1,270,2.451584,2.451584,Automobile shop,(3.2, 359.8, 1.2)
NAV061_t2,0,-4.1,271,2.458562,2.458562,Automobile shop,(3.1, 359.9, 1.2)
NAV061_t2,0,-4.1,272,2.465514,2.465514,Automobile shop,(3.1, 359.8, 1.1)
NAV061_t2,0,-4.1,273,2.47237,2.47237,Automobile shop,(3.0, 359.8, 1.1)
NAV061_t2,0,-4.1,274,2.479489,2.479489,Automobile shop,(3.0, 359.8, 1.1)
NAV061_t2,0,-4.1,275,2.486275,2.486275,Automobile shop,(3.0, 359.8, 1.1)
