,Participant,Block_num,X,Z,Target_Name
85221,NAV059,1,65.74258,-35.67281,High School
85338,NAV059,1,66.65412,-29.47756,High School
85777,NAV059,1,67.04302,-23.46084,High School
85946,NAV059,1,67.55014,-17.51657,High School
86375,NAV059,1,68.05476,-11.38763,High School
86482,NAV059,1,68.21813,-4.771736,High School
86683,NAV059,1,68.82359,1.951113,High School
86979,NAV059,1,68.59155,8.727291,High School
87087,NAV059,1,68.92664,15.39425,High School
87224,NAV059,1,68.89013,22.14983,High School
87341,NAV059,1,68.94565,28.88998,High School
87439,NAV059,1,69.00728,35.6489,High School
87571,NAV059,1,68.98364,42.3929,High School
87680,NAV059,1,68.91696,49.04852,High School
87930,NAV059,1,68.70178,55.67422,High School
55188,NAV060,1,0.0,-4.1,High School
55266,NAV060,1,-0.3686253,1.813292,High School
55452,NAV060,1,-0.1710016,7.864098,High School
55496,NAV060,1,6.465356,8.597895,High School
55533,NAV060,1,13.26368,9.482194,High School
55568,NAV060,1,20.08052,10.42157,High School
55611,NAV060,1,26.91837,11.40007,High School
55654,NAV060,1,33.78556,12.42631,High School
55690,NAV060,1,40.72838,13.15477,High School
55730,NAV060,1,47.69572,13.90956,High School
55769,NAV060,1,54.6749,14.61512,High School
55811,NAV060,1,61.63344,15.22805,High School
55958,NAV060,1,68.43588,16.35479,High School
55991,NAV060,1,68.47916,22.80763,High School
56026,NAV060,1,68.544,29.34289,High School
56060,NAV060,1,68.42585,35.99129,High School
56095,NAV060,1,68.33289,42.769,High School
56134,NAV060,1,68.1908,49.58524,High School
56279,NAV060,1,68.06324,56.41342,High School
76492,NAV062,1,0.0,-4.1,High School
76616,NAV062,1,0.02187863,1.285994,High School
77244,NAV062,1,-0.1489561,6.85112,High School
77342,NAV062,1,-0.2525749,12.8531,High School
77597,NAV062,1,-0.06054816,18.63133,High School
77715,NAV062,1,0.9317752,23.84307,High School
77836,NAV062,1,1.123578,29.7315,High School
78332,NAV062,1,1.338393,35.74483,High School
78498,NAV062,1,-4.222565,37.71829,High School
78583,NAV062,1,-10.02913,39.3234,High School
78664,NAV062,1,-15.94874,40.71095,High School
78861,NAV062,1,-22.03746,42.02423,High School
79165,NAV062,1,-28.03327,42.77868,High School
79905,NAV062,1,-34.04422,43.17561,High School
80012,NAV062,1,-36.08993,49.12979,High School
80095,NAV062,1,-36.18125,55.55555,High School
80224,NAV062,1,-35.71135,61.93837,High School
80407,NAV062,1,-35.43896,67.7576,High School
80581,NAV062,1,-36.12142,73.40017,High School
81373,NAV062,1,-41.17106,76.15937,High School
81460,NAV062,1,-36.22673,77.25946,High School
81553,NAV062,1,-30.66419,78.1151,High School
81742,NAV062,1,-24.98048,78.67429,High School
81823,NAV062,1,-19.56857,78.23038,High School
81892,NAV062,1,-13.79851,77.75767,High School
81956,NAV062,1,-7.810956,77.53098,High School
82058,NAV062,1,-1.83812,77.54406,High School
82156,NAV062,1,3.965833,77.70163,High School
82229,NAV062,1,9.266251,77.67001,High School
82295,NAV062,1,15.14251,77.79404,High School
82376,NAV062,1,20.98175,77.45703,High School
82602,NAV062,1,26.64334,77.1545,High School
82693,NAV062,1,28.08232,70.83236,High School
82793,NAV062,1,29.51429,64.65403,High School
82998,NAV062,1,30.58217,58.50437,High School
83084,NAV062,1,30.98963,52.72636,High School
83398,NAV062,1,31.83377,46.92276,High School
83520,NAV062,1,37.65356,44.97758,High School
83677,NAV062,1,43.83783,43.30518,High School
83759,NAV062,1,49.92471,42.72621,High School
83876,NAV062,1,55.77462,41.28683,High School
83972,NAV062,1,61.20665,37.98954,High School
84175,NAV062,1,65.14731,32.81043,High School
84270,NAV062,1,65.18301,26.68977,High School
84363,NAV062,1,65.78302,20.414,High School
84648,NAV062,1,66.64754,14.25073,High School
84751,NAV062,1,67.31749,8.221326,High School
84864,NAV062,1,68.05703,1.929586,High School
85024,NAV062,1,68.97392,-3.944825,High School
85124,NAV062,1,69.76115,-9.611945,High School
85218,NAV062,1,70.30833,-15.50489,High School
85320,NAV062,1,70.65359,-21.20365,High School
85422,NAV062,1,70.78538,-26.87325,High School
85522,NAV062,1,70.58303,-32.58585,High School
85628,NAV062,1,69.76577,-38.4479,High School
85737,NAV062,1,68.0823,-44.2094,High School
85838,NAV062,1,64.76265,-49.51021,High School
85896,NAV062,1,59.34127,-53.26369,High School
86382,NAV062,1,53.75161,-55.86679,High School
86515,NAV062,1,47.98738,-56.95426,High School
86793,NAV062,1,42.32125,-57.68753,High School
86961,NAV062,1,37.01281,-57.9193,High School
87090,NAV062,1,31.44665,-57.9864,High School
87523,NAV062,1,25.94284,-57.9107,High School
87652,NAV062,1,20.69206,-57.1777,High School
87777,NAV062,1,15.56986,-56.66985,High School
88749,NAV062,1,10.54846,-55.69985,High School
88828,NAV062,1,5.542299,-55.0966,High School
89138,NAV062,1,0.4872202,-54.85018,High School
89253,NAV062,1,-4.445698,-54.55153,High School
89346,NAV062,1,-9.239918,-54.23519,High School
89410,NAV062,1,-14.05323,-53.88211,High School
89496,NAV062,1,-18.9054,-53.28679,High School
89605,NAV062,1,-24.08842,-51.91991,High School
89695,NAV062,1,-28.87542,-48.61722,High School
90079,NAV062,1,-32.73337,-43.87178,High School
90171,NAV062,1,-32.33961,-38.13503,High School
90242,NAV062,1,-32.45095,-32.19517,High School
90328,NAV062,1,-32.76905,-26.0927,High School
90414,NAV062,1,-33.10244,-19.88142,High School
91012,NAV062,1,-33.55388,-13.96155,High School
91072,NAV062,1,-26.77724,-14.10483,High School
91118,NAV062,1,-20.11083,-14.37454,High School
91171,NAV062,1,-13.47184,-14.84511,High School
91223,NAV062,1,-6.895146,-15.42745,High School
91278,NAV062,1,-0.2580142,-15.97566,High School
91335,NAV062,1,6.512172,-16.59115,High School
91382,NAV062,1,13.45387,-17.06905,High School
91425,NAV062,1,20.51276,-17.4382,High School
91578,NAV062,1,27.72625,-17.6393,High School
91981,NAV062,1,34.47692,-16.43467,High School
92189,NAV062,1,34.6092,-10.36499,High School
92588,NAV062,1,33.30964,-4.864744,High School
92737,NAV062,1,32.65966,0.206511,High School
92880,NAV062,1,32.72344,5.502238,High School
93089,NAV062,1,30.2185,9.749442,High School
93201,NAV062,1,24.53712,10.01538,High School
93314,NAV062,1,18.86996,9.839888,High School
93417,NAV062,1,13.1953,9.906399,High School
93706,NAV062,1,7.585635,10.28177,High School
94439,NAV062,1,2.435779,10.37438,High School
94534,NAV062,1,-3.687759,10.66946,High School
94644,NAV062,1,-9.929626,11.01046,High School
94732,NAV062,1,-15.91315,10.99065,High School
94848,NAV062,1,-21.83708,11.10876,High School
95040,NAV062,1,-27.60816,11.28021,High School
95830,NAV062,1,-33.24646,11.32149,High School
95927,NAV062,1,-33.98661,17.44686,High School
96111,NAV062,1,-34.58337,23.5225,High School
96424,NAV062,1,-34.64778,29.31631,High School
96616,NAV062,1,-34.65659,34.59807,High School
96789,NAV062,1,-35.06006,40.07677,High School
96922,NAV062,1,-35.3055,45.73748,High School
97220,NAV062,1,-35.46389,51.42554,High School
97408,NAV062,1,-35.25096,56.99373,High School
97517,NAV062,1,-35.35613,62.245,High School
97650,NAV062,1,-35.64327,67.72633,High School
97896,NAV062,1,-36.42262,73.12662,High School
98021,NAV062,1,-31.20963,75.6473,High School
98145,NAV062,1,-26.10409,77.43202,High School
98271,NAV062,1,-21.03456,78.52897,High School
98711,NAV062,1,-15.81647,79.01638,High School
98846,NAV062,1,-10.60596,77.91512,High School
98950,NAV062,1,-5.534871,77.32065,High School
99334,NAV062,1,-0.4542775,76.84735,High School
99409,NAV062,1,4.79979,76.78108,High School
99466,NAV062,1,10.23266,76.54738,High School
99538,NAV062,1,16.01625,76.27089,High School
99646,NAV062,1,22.02974,76.07991,High School
100250,NAV062,1,27.81632,75.96484,High School
100347,NAV062,1,33.4101,75.68551,High School
100418,NAV062,1,38.98979,75.61472,High School
100495,NAV062,1,44.45513,75.69013,High School
100572,NAV062,1,49.83707,75.79263,High School
100700,NAV062,1,55.35558,75.78371,High School
100811,NAV062,1,61.09705,73.96781,High School
100909,NAV062,1,66.13684,70.78477,High School
101237,NAV062,1,69.44899,65.70909,High School
207519,NAV064,1,0.0,-4.1,High School
207615,NAV064,1,-1.718543,0.8215729,High School
207725,NAV064,1,-3.113833,5.665258,High School
207936,NAV064,1,-5.289364,9.981968,High School
208002,NAV064,1,-9.493374,11.50234,High School
208087,NAV064,1,-13.61326,13.41763,High School
208123,NAV064,1,-17.5883,15.38608,High School
208159,NAV064,1,-21.55646,17.13478,High School
208252,NAV064,1,-25.55933,18.8122,High School
208378,NAV064,1,-29.54218,20.83408,High School
208453,NAV064,1,-30.69438,25.66452,High School
208491,NAV064,1,-31.32121,30.76693,High School
208525,NAV064,1,-32.06578,36.00479,High School
208560,NAV064,1,-32.86621,41.38955,High School
208595,NAV064,1,-33.68407,46.76805,High School
208664,NAV064,1,-34.48891,52.0765,High School
208704,NAV064,1,-35.22861,57.11767,High School
208885,NAV064,1,-36.01068,62.05895,High School
208969,NAV064,1,-36.88733,66.81258,High School
209059,NAV064,1,-37.88414,71.13783,High School
209174,NAV064,1,-39.0748,75.00192,High School
209881,NAV064,1,-41.31806,77.13807,High School
209954,NAV064,1,-35.41156,77.14222,High School
210030,NAV064,1,-29.62143,77.45271,High School
210172,NAV064,1,-24.01429,77.80431,High School
210247,NAV064,1,-18.44692,77.96834,High School
210315,NAV064,1,-12.84268,78.28358,High School
210384,NAV064,1,-7.304331,78.59258,High School
210460,NAV064,1,-1.774627,78.89466,High School
210527,NAV064,1,3.702916,79.18488,High School
210580,NAV064,1,9.118279,79.50797,High School
210698,NAV064,1,14.52166,79.84134,High School
210764,NAV064,1,19.92173,79.59834,High School
210814,NAV064,1,25.51847,79.52093,High School
210885,NAV064,1,31.01733,79.30061,High School
210955,NAV064,1,36.27835,78.94629,High School
211003,NAV064,1,41.67818,78.91073,High School
211085,NAV064,1,47.06345,78.95193,High School
211198,NAV064,1,52.38003,79.02808,High School
211389,NAV064,1,56.64338,77.73299,High School
211467,NAV064,1,59.53729,75.70507,High School
211622,NAV064,1,62.7796,73.98287,High School
211862,NAV064,1,64.87597,71.86446,High School
212321,NAV064,1,66.12768,69.25895,High School
212604,NAV064,1,68.41189,66.52935,High School
183546,NAV065,1,0.0,-4.1,High School
183676,NAV065,1,0.4049746,0.117629,High School
183767,NAV065,1,0.9263892,3.532079,High School
183948,NAV065,1,0.6755276,6.926289,High School
184084,NAV065,1,-3.551813,7.836928,High School
184113,NAV065,1,-8.252256,8.333458,High School
184164,NAV065,1,-13.01918,8.840135,High School
184197,NAV065,1,-17.84731,9.304178,High School
184222,NAV065,1,-22.77724,9.784395,High School
184250,NAV065,1,-27.75206,10.27016,High School
184277,NAV065,1,-32.77256,10.71809,High School
184309,NAV065,1,-37.77958,11.1788,High School
184419,NAV065,1,-42.86784,11.58605,High School
184450,NAV065,1,-48.06104,11.74565,High School
184521,NAV065,1,-53.27943,11.88858,High School
184556,NAV065,1,-58.38251,11.98572,High School
184615,NAV065,1,-63.50137,12.1181,High School
184816,NAV065,1,-68.53064,12.26972,High School
184921,NAV065,1,-69.14379,16.33319,High School
185306,NAV065,1,-70.24312,20.65219,High School
185374,NAV065,1,-69.77616,17.03453,High School
185508,NAV065,1,-69.42184,13.20593,High School
185586,NAV065,1,-69.12492,9.416614,High School
185632,NAV065,1,-68.73141,5.711926,High School
185690,NAV065,1,-68.39692,2.076317,High School
185731,NAV065,1,-68.10261,-1.489083,High School
185774,NAV065,1,-67.64379,-5.174718,High School
185827,NAV065,1,-66.12744,-8.812157,High School
185901,NAV065,1,-63.6114,-12.02666,High School
185946,NAV065,1,-60.1482,-14.57313,High School
186118,NAV065,1,-56.18565,-16.5042,High School
186279,NAV065,1,-52.09912,-16.59232,High School
186318,NAV065,1,-48.73959,-19.519,High School
186353,NAV065,1,-45.07924,-22.92983,High School
186460,NAV065,1,-41.86854,-26.84686,High School
186494,NAV065,1,-40.42695,-31.68221,High School
186594,NAV065,1,-38.82288,-36.61723,High School
186636,NAV065,1,-36.93715,-41.26316,High School
186682,NAV065,1,-34.9911,-45.85234,High School
186727,NAV065,1,-31.09732,-49.57449,High School
186763,NAV065,1,-26.6584,-51.94793,High School
186906,NAV065,1,-22.07033,-53.48822,High School
186937,NAV065,1,-16.8136,-53.89776,High School
187033,NAV065,1,-11.34713,-54.33408,High School
187104,NAV065,1,-5.710195,-54.63477,High School
187138,NAV065,1,0.1270795,-54.82855,High School
187171,NAV065,1,5.945238,-54.9236,High School
187204,NAV065,1,11.80867,-54.95903,High School
187236,NAV065,1,17.70853,-55.04668,High School
187264,NAV065,1,23.58939,-55.07905,High School
187294,NAV065,1,29.47928,-55.14814,High School
187326,NAV065,1,35.38468,-55.16839,High School
187601,NAV065,1,41.31187,-55.24612,High School
187644,NAV065,1,46.63762,-55.08428,High School
187711,NAV065,1,52.32487,-54.71877,High School
187811,NAV065,1,57.98289,-54.24375,High School
187867,NAV065,1,61.94053,-50.98169,High School
187957,NAV065,1,65.34703,-47.15094,High School
188066,NAV065,1,67.0023,-42.5311,High School
188108,NAV065,1,67.53151,-37.27826,High School
188140,NAV065,1,67.84931,-32.21063,High School
188237,NAV065,1,67.98444,-27.02107,High School
188287,NAV065,1,68.19828,-21.65751,High School
188322,NAV065,1,68.3886,-16.22094,High School
188357,NAV065,1,68.60535,-10.75812,High School
188471,NAV065,1,68.78355,-5.25425,High School
188504,NAV065,1,68.76294,0.4582905,High School
188542,NAV065,1,68.79058,6.239155,High School
188787,NAV065,1,68.83186,12.03401,High School
188833,NAV065,1,68.16721,17.60188,High School
188909,NAV065,1,67.74265,23.3299,High School
188936,NAV065,1,68.12634,29.22475,High School
188992,NAV065,1,68.5798,35.17707,High School
189040,NAV065,1,69.24075,41.11465,High School
189100,NAV065,1,69.94651,47.03568,High School
189303,NAV065,1,70.256,53.10006,High School
189430,NAV065,1,68.01984,59.53847,High School
