,Participant,Block_num,X,Z,Target_Name
14169,BNC44,1,-39.84574,6.048198,Automobile shop
14274,BNC44,1,-42.3306,8.697084,Automobile shop
14463,BNC44,1,-45.24891,11.5085,Automobile shop
14681,BNC44,1,-48.42178,14.34487,Automobile shop
1676,BNC45,1,0.0,-4.1,Automobile shop
1872,BNC45,1,-0.5086892,2.652385,Automobile shop
2148,BNC45,1,-0.7952271,9.59001,Automobile shop
2339,BNC45,1,-6.506608,13.10714,Automobile shop
2536,BNC45,1,-13.28937,14.10173,Automobile shop
2803,BNC45,1,-20.18843,14.53396,Automobile shop
3039,BNC45,1,-27.0926,14.67639,Automobile shop
3346,BNC45,1,-34.03072,14.65839,Automobile shop
3615,BNC45,1,-40.98872,14.61236,Automobile shop
4052,BNC45,1,-47.92045,15.11646,Automobile shop
5823,BNC46,1,0.0,-4.1,Automobile shop
6246,BNC46,1,-2.125967,-8.235634,Automobile shop
6516,BNC46,1,-3.742106,-14.45035,Automobile shop
6623,BNC46,1,-8.735273,-16.25288,Automobile shop
6731,BNC46,1,-14.42472,-17.38401,Automobile shop
6864,BNC46,1,-20.45539,-18.16758,Automobile shop
6980,BNC46,1,-26.36257,-17.25286,Automobile shop
7153,BNC46,1,-31.41119,-13.83621,Automobile shop
7271,BNC46,1,-34.25843,-8.586539,Automobile shop
7377,BNC46,1,-36.7815,-3.028574,Automobile shop
7470,BNC46,1,-38.88645,2.990167,Automobile shop
7622,BNC46,1,-41.00373,9.191175,Automobile shop
7723,BNC46,1,-45.87624,13.74824,Automobile shop
9394,BNC47,1,0.0,-4.1,Automobile shop
9605,BNC47,1,-0.2485556,-10.98153,Automobile shop
9871,BNC47,1,-0.4979652,-17.91115,Automobile shop
10158,BNC47,1,-0.6437988,-24.85699,Automobile shop
10441,BNC47,1,-0.7652554,-31.78952,Automobile shop
11242,BNC47,1,-0.7157493,-38.67857,Automobile shop
11419,BNC47,1,-0.1303111,-45.58066,Automobile shop
12332,BNC47,1,-0.4035978,-52.52261,Automobile shop
12504,BNC47,1,6.523768,-53.32838,Automobile shop
12694,BNC47,1,13.52349,-53.56187,Automobile shop
13081,BNC47,1,20.50566,-54.08131,Automobile shop
14174,BNC47,1,27.47779,-54.72554,Automobile shop
14382,BNC47,1,34.29192,-53.12474,Automobile shop
14593,BNC47,1,41.30977,-53.32373,Automobile shop
14767,BNC47,1,48.34206,-53.22347,Automobile shop
14969,BNC47,1,55.37295,-52.89335,Automobile shop
15249,BNC47,1,62.39305,-52.22154,Automobile shop
15433,BNC47,1,64.47041,-45.59147,Automobile shop
15619,BNC47,1,65.67937,-38.66459,Automobile shop
15789,BNC47,1,66.56365,-31.68442,Automobile shop
15972,BNC47,1,67.38441,-24.6773,Automobile shop
16150,BNC47,1,68.01897,-17.6437,Automobile shop
16664,BNC47,1,68.79935,-10.59856,Automobile shop
16789,BNC47,1,69.40674,-3.624804,Automobile shop
16916,BNC47,1,69.5176,3.437448,Automobile shop
17065,BNC47,1,69.41868,10.55411,Automobile shop
17251,BNC47,1,69.37845,17.66904,Automobile shop
17565,BNC47,1,69.90305,24.76473,Automobile shop
17712,BNC47,1,70.75156,31.79861,Automobile shop
18381,BNC47,1,71.35243,38.86627,Automobile shop
18555,BNC47,1,70.51265,45.95732,Automobile shop
18695,BNC47,1,70.1319,53.07727,Automobile shop
18842,BNC47,1,69.61763,60.1939,Automobile shop
19076,BNC47,1,68.62084,67.25083,Automobile shop
19241,BNC47,1,66.9657,74.12783,Automobile shop
19372,BNC47,1,60.07169,74.98597,Automobile shop
19492,BNC47,1,53.12945,76.05042,Automobile shop
19624,BNC47,1,46.15154,76.98952,Automobile shop
19756,BNC47,1,39.14578,77.56709,Automobile shop
19897,BNC47,1,32.11636,78.10613,Automobile shop
20061,BNC47,1,25.08022,78.5323,Automobile shop
20184,BNC47,1,18.06602,78.54961,Automobile shop
20319,BNC47,1,11.01444,78.43624,Automobile shop
20679,BNC47,1,3.928086,78.20438,Automobile shop
20799,BNC47,1,-3.175098,78.12553,Automobile shop
20917,BNC47,1,-10.27005,77.84069,Automobile shop
21049,BNC47,1,-17.36583,77.54758,Automobile shop
21169,BNC47,1,-24.46145,77.41271,Automobile shop
21400,BNC47,1,-31.54576,77.27576,Automobile shop
21870,BNC47,1,-38.61093,77.58834,Automobile shop
21974,BNC47,1,-45.65406,77.82434,Automobile shop
22070,BNC47,1,-52.7491,77.82272,Automobile shop
22355,BNC47,1,-59.85988,77.96097,Automobile shop
22581,BNC47,1,-66.96613,78.10934,Automobile shop
22720,BNC47,1,-68.97668,71.40948,Automobile shop
22987,BNC47,1,-70.3721,64.54649,Automobile shop
23272,BNC47,1,-71.56209,57.59652,Automobile shop
23386,BNC47,1,-71.64243,50.57613,Automobile shop
23488,BNC47,1,-71.77975,43.52467,Automobile shop
23593,BNC47,1,-71.65861,36.47565,Automobile shop
23751,BNC47,1,-71.53442,29.4208,Automobile shop
25707,BNC47,1,-71.52562,22.36863,Automobile shop
25962,BNC47,1,-69.40014,15.67272,Automobile shop
26082,BNC47,1,-68.06165,8.720756,Automobile shop
26177,BNC47,1,-67.66659,1.65241,Automobile shop
26286,BNC47,1,-67.05341,-5.402435,Automobile shop
26477,BNC47,1,-66.40893,-12.46244,Automobile shop
26931,BNC47,1,-65.16442,-19.42594,Automobile shop
27111,BNC47,1,-58.2715,-19.99999,Automobile shop
27401,BNC47,1,-51.45827,-20.84727,Automobile shop
27945,BNC47,1,-44.7402,-21.64085,Automobile shop
28122,BNC47,1,-43.347,-28.44003,Automobile shop
28216,BNC47,1,-41.64004,-35.24191,Automobile shop
28316,BNC47,1,-39.76985,-42.03108,Automobile shop
28610,BNC47,1,-37.61661,-48.74302,Automobile shop
28724,BNC47,1,-30.83925,-50.21957,Automobile shop
28837,BNC47,1,-23.97825,-51.52858,Automobile shop
28939,BNC47,1,-17.07841,-52.72719,Automobile shop
29039,BNC47,1,-10.1354,-53.66555,Automobile shop
29217,BNC47,1,-3.169236,-54.50811,Automobile shop
29349,BNC47,1,3.819364,-55.55007,Automobile shop
29465,BNC47,1,10.73092,-56.78499,Automobile shop
29576,BNC47,1,17.71193,-57.14798,Automobile shop
29691,BNC47,1,24.71397,-57.25912,Automobile shop
30477,BNC47,1,31.70985,-57.16352,Automobile shop
30774,BNC47,1,38.73748,-56.58871,Automobile shop
30870,BNC47,1,45.72333,-56.39406,Automobile shop
30958,BNC47,1,52.72184,-55.83387,Automobile shop
31159,BNC47,1,59.69311,-54.95649,Automobile shop
31316,BNC47,1,65.64453,-51.44602,Automobile shop
31515,BNC47,1,67.18131,-44.68829,Automobile shop
31632,BNC47,1,67.94194,-37.74447,Automobile shop
31732,BNC47,1,68.98233,-30.85401,Automobile shop
31835,BNC47,1,69.92638,-23.95495,Automobile shop
31950,BNC47,1,70.33216,-16.99522,Automobile shop
32246,BNC47,1,70.69797,-9.990919,Automobile shop
32469,BNC47,1,70.63285,-3.000841,Automobile shop
32826,BNC47,1,69.82262,3.927201,Automobile shop
33401,BNC47,1,68.94827,10.71588,Automobile shop
33568,BNC47,1,68.33866,17.43069,Automobile shop
33808,BNC47,1,67.86927,24.24433,Automobile shop
33933,BNC47,1,67.80919,31.05215,Automobile shop
34053,BNC47,1,68.10196,37.92768,Automobile shop
34539,BNC47,1,68.47448,44.86057,Automobile shop
34978,BNC47,1,61.41333,43.86378,Automobile shop
35082,BNC47,1,64.20682,50.44232,Automobile shop
35273,BNC47,1,66.82934,57.06437,Automobile shop
35396,BNC47,1,69.32555,63.68613,Automobile shop
35666,BNC47,1,69.58111,70.707,Automobile shop
35795,BNC47,1,62.92718,72.76649,Automobile shop
36145,BNC47,1,56.28006,74.84016,Automobile shop
36266,BNC47,1,49.51519,76.48566,Automobile shop
36377,BNC47,1,42.6064,77.11772,Automobile shop
36505,BNC47,1,35.68592,77.34882,Automobile shop
36827,BNC47,1,28.79095,77.45896,Automobile shop
36970,BNC47,1,29.18034,70.7171,Automobile shop
37126,BNC47,1,29.63069,63.94481,Automobile shop
37339,BNC47,1,30.0114,57.13168,Automobile shop
37696,BNC47,1,30.40688,50.3422,Automobile shop
39045,BNC47,1,31.61515,43.69562,Automobile shop
39422,BNC47,1,26.14481,39.93679,Automobile shop
39545,BNC47,1,27.9272,46.44918,Automobile shop
39645,BNC47,1,28.8843,53.11834,Automobile shop
39796,BNC47,1,29.59544,59.86011,Automobile shop
40001,BNC47,1,30.22134,66.71063,Automobile shop
40187,BNC47,1,30.38361,73.49774,Automobile shop
40405,BNC47,1,24.0674,75.61417,Automobile shop
40517,BNC47,1,17.41968,76.19324,Automobile shop
40616,BNC47,1,10.66924,76.38703,Automobile shop
40742,BNC47,1,4.001272,76.21377,Automobile shop
40903,BNC47,1,-2.542092,76.50411,Automobile shop
41041,BNC47,1,-2.214929,69.7901,Automobile shop
41157,BNC47,1,-1.15679,63.13199,Automobile shop
41301,BNC47,1,-1.177017,56.37581,Automobile shop
41416,BNC47,1,-0.6612246,49.73827,Automobile shop
42031,BNC47,1,-0.07385612,43.12854,Automobile shop
42242,BNC47,1,0.07526001,36.30574,Automobile shop
43890,BNC47,1,0.1402291,29.57616,Automobile shop
45082,BNC47,1,4.65264,25.10272,Automobile shop
45572,BNC47,1,2.995552,18.42561,Automobile shop
45740,BNC47,1,1.802944,11.84894,Automobile shop
46412,BNC47,1,0.5163538,5.364117,Automobile shop
46774,BNC47,1,-5.113914,8.974533,Automobile shop
46892,BNC47,1,-10.67626,11.10861,Automobile shop
46998,BNC47,1,-16.81673,12.94546,Automobile shop
47130,BNC47,1,-23.18555,14.49069,Automobile shop
47296,BNC47,1,-29.63644,15.38507,Automobile shop
47905,BNC47,1,-35.81819,16.13312,Automobile shop
48180,BNC47,1,-40.64201,15.95489,Automobile shop
48345,BNC47,1,-46.38947,18.03651,Automobile shop
2183,NAV053,1,0.0,-4.1,Automobile shop
2797,NAV053,1,-0.002629425,2.02618,Automobile shop
2992,NAV053,1,-0.05454015,8.65897,Automobile shop
3438,NAV053,1,0.05074968,13.03359,Automobile shop
3779,NAV053,1,-0.2131857,18.23463,Automobile shop
4068,NAV053,1,0.1046506,23.7431,Automobile shop
4345,NAV053,1,0.4936609,29.3056,Automobile shop
4547,NAV053,1,0.8835949,35.08318,Automobile shop
4807,NAV053,1,0.8703852,40.60693,Automobile shop
5085,NAV053,1,-4.788948,42.52728,Automobile shop
5314,NAV053,1,-10.76083,43.53934,Automobile shop
5514,NAV053,1,-16.75623,44.10918,Automobile shop
5735,NAV053,1,-22.79505,44.53877,Automobile shop
5907,NAV053,1,-28.88362,44.86847,Automobile shop
6048,NAV053,1,-33.51088,45.33459,Automobile shop
6195,NAV053,1,-37.84614,45.61652,Automobile shop
6566,NAV053,1,-42.35962,45.74582,Automobile shop
6958,NAV053,1,-46.94988,46.08355,Automobile shop
7149,NAV053,1,-51.42559,46.25049,Automobile shop
7303,NAV053,1,-56.18628,46.2692,Automobile shop
7441,NAV053,1,-59.84198,46.54249,Automobile shop
7574,NAV053,1,-63.68095,46.76408,Automobile shop
7833,NAV053,1,-67.53907,47.00448,Automobile shop
8000,NAV053,1,-68.09452,51.74925,Automobile shop
8166,NAV053,1,-68.29078,56.85165,Automobile shop
8299,NAV053,1,-68.5779,62.05209,Automobile shop
8426,NAV053,1,-68.46809,65.11452,Automobile shop
8586,NAV053,1,-68.47031,68.29491,Automobile shop
8792,NAV053,1,-68.58596,71.54109,Automobile shop
8998,NAV053,1,-66.06028,74.7991,Automobile shop
9210,NAV053,1,-62.54248,76.93507,Automobile shop
9385,NAV053,1,-57.98518,77.24264,Automobile shop
9544,NAV053,1,-53.52664,77.49699,Automobile shop
9674,NAV053,1,-50.46679,77.69852,Automobile shop
9788,NAV053,1,-47.18617,77.82182,Automobile shop
9909,NAV053,1,-43.59069,77.75246,Automobile shop
10036,NAV053,1,-39.83806,77.30677,Automobile shop
10166,NAV053,1,-36.07188,77.0919,Automobile shop
10437,NAV053,1,-32.19144,76.96842,Automobile shop
10711,NAV053,1,-27.14614,78.20178,Automobile shop
10961,NAV053,1,-21.89035,78.36787,Automobile shop
11104,NAV053,1,-18.65173,77.89954,Automobile shop
11257,NAV053,1,-14.81616,77.47382,Automobile shop
11374,NAV053,1,-9.977338,77.50455,Automobile shop
11544,NAV053,1,-7.108797,77.076,Automobile shop
11718,NAV053,1,-3.543358,76.79243,Automobile shop
12045,NAV053,1,0.3029169,76.21268,Automobile shop
12265,NAV053,1,3.739846,75.96302,Automobile shop
12430,NAV053,1,7.255332,75.93353,Automobile shop
12582,NAV053,1,10.31957,76.03246,Automobile shop
12743,NAV053,1,14.47444,76.0296,Automobile shop
12892,NAV053,1,17.0492,76.13396,Automobile shop
13032,NAV053,1,20.449,76.62889,Automobile shop
13385,NAV053,1,23.13274,76.76501,Automobile shop
13686,NAV053,1,25.95083,76.87209,Automobile shop
13866,NAV053,1,29.3087,77.12408,Automobile shop
14033,NAV053,1,32.24853,76.96537,Automobile shop
14518,NAV053,1,35.35442,76.87814,Automobile shop
14696,NAV053,1,38.71009,76.61137,Automobile shop
14827,NAV053,1,42.10885,76.39673,Automobile shop
14955,NAV053,1,44.68373,76.14716,Automobile shop
15100,NAV053,1,47.5708,75.92304,Automobile shop
15234,NAV053,1,50.58437,75.66788,Automobile shop
15357,NAV053,1,53.7012,75.43626,Automobile shop
15479,NAV053,1,56.81815,75.06168,Automobile shop
15805,NAV053,1,61.12552,74.8505,Automobile shop
15944,NAV053,1,64.13567,74.20263,Automobile shop
16120,NAV053,1,66.78484,71.0337,Automobile shop
16478,NAV053,1,68.58656,67.12242,Automobile shop
16634,NAV053,1,69.19062,62.9768,Automobile shop
16749,NAV053,1,69.31078,58.61191,Automobile shop
16899,NAV053,1,69.42069,54.78522,Automobile shop
17022,NAV053,1,69.10725,50.9879,Automobile shop
17155,NAV053,1,68.88365,47.93459,Automobile shop
17332,NAV053,1,68.76035,44.67056,Automobile shop
17481,NAV053,1,68.52342,41.42657,Automobile shop
17641,NAV053,1,68.18176,38.45429,Automobile shop
17793,NAV053,1,67.69978,35.6455,Automobile shop
17947,NAV053,1,67.27196,32.63029,Automobile shop
18088,NAV053,1,66.88687,29.34398,Automobile shop
18230,NAV053,1,66.60101,26.32262,Automobile shop
18362,NAV053,1,66.68462,21.74725,Automobile shop
18497,NAV053,1,66.26366,18.44424,Automobile shop
18620,NAV053,1,66.18954,14.38759,Automobile shop
18788,NAV053,1,65.82624,11.59048,Automobile shop
18912,NAV053,1,65.86111,8.065563,Automobile shop
19055,NAV053,1,65.46835,5.086946,Automobile shop
19200,NAV053,1,64.74191,-0.371879,Automobile shop
19333,NAV053,1,64.54158,-6.655632,Automobile shop
19911,NAV053,1,61.99259,-12.0813,Automobile shop
20060,NAV053,1,62.65669,-17.04092,Automobile shop
20214,NAV053,1,63.69043,-23.37258,Automobile shop
20377,NAV053,1,64.58376,-30.1957,Automobile shop
20554,NAV053,1,65.24957,-36.83436,Automobile shop
20699,NAV053,1,65.38126,-43.34328,Automobile shop
20863,NAV053,1,64.92554,-49.45905,Automobile shop
21029,NAV053,1,60.65086,-53.8447,Automobile shop
21221,NAV053,1,54.50392,-55.23207,Automobile shop
21400,NAV053,1,48.26993,-55.51698,Automobile shop
21590,NAV053,1,41.91416,-55.15358,Automobile shop
21747,NAV053,1,35.54687,-54.86226,Automobile shop
21898,NAV053,1,29.12459,-54.65263,Automobile shop
22042,NAV053,1,22.55525,-54.47127,Automobile shop
22205,NAV053,1,15.99159,-54.25237,Automobile shop
22386,NAV053,1,9.54533,-53.61023,Automobile shop
22540,NAV053,1,3.216971,-53.27359,Automobile shop
22713,NAV053,1,-3.139601,-52.89937,Automobile shop
22849,NAV053,1,-9.590147,-52.6689,Automobile shop
22983,NAV053,1,-16.37347,-52.33171,Automobile shop
23100,NAV053,1,-23.11564,-51.967,Automobile shop
23305,NAV053,1,-29.69239,-51.4032,Automobile shop
23432,NAV053,1,-35.34463,-48.61921,Automobile shop
23568,NAV053,1,-38.4114,-42.81978,Automobile shop
23713,NAV053,1,-40.3815,-36.55573,Automobile shop
23841,NAV053,1,-41.80508,-30.1612,Automobile shop
24214,NAV053,1,-42.7918,-23.90094,Automobile shop
24413,NAV053,1,-40.3779,-18.31654,Automobile shop
24557,NAV053,1,-39.13361,-12.01367,Automobile shop
24691,NAV053,1,-37.797,-5.39935,Automobile shop
24824,NAV053,1,-36.63512,1.222429,Automobile shop
24949,NAV053,1,-35.72295,7.969951,Automobile shop
25602,NAV053,1,-34.8767,14.69205,Automobile shop
25782,NAV053,1,-41.01688,13.97562,Automobile shop
26276,NAV053,1,-47.19633,13.38115,Automobile shop
26703,NAV053,1,-53.11518,12.40898,Automobile shop
2720,NAV058,1,0.0,-4.1,Automobile shop
2906,NAV058,1,1.132211,2.935165,Automobile shop
3081,NAV058,1,2.564428,9.914675,Automobile shop
3246,NAV058,1,2.905199,17.03252,Automobile shop
3623,NAV058,1,2.838297,24.14633,Automobile shop
3793,NAV058,1,3.305129,31.40432,Automobile shop
3934,NAV058,1,3.551748,38.72774,Automobile shop
4077,NAV058,1,3.664324,46.07436,Automobile shop
4210,NAV058,1,4.292728,53.42311,Automobile shop
4367,NAV058,1,4.889472,60.73986,Automobile shop
4635,NAV058,1,5.587562,68.03311,Automobile shop
5359,NAV058,1,6.129488,75.31924,Automobile shop
5472,NAV058,1,13.21892,74.42712,Automobile shop
5567,NAV058,1,20.41406,73.83805,Automobile shop
5660,NAV058,1,27.71038,73.16136,Automobile shop
6147,NAV058,1,35.04743,72.32209,Automobile shop
6232,NAV058,1,36.64347,65.33237,Automobile shop
6329,NAV058,1,35.71506,58.18082,Automobile shop
6426,NAV058,1,32.41918,51.74281,Automobile shop
6573,NAV058,1,27.44093,46.61074,Automobile shop
6986,NAV058,1,24.6771,39.90782,Automobile shop
7100,NAV058,1,31.40767,38.77206,Automobile shop
7267,NAV058,1,38.13917,40.66488,Automobile shop
7452,NAV058,1,45.12735,41.71835,Automobile shop
8061,NAV058,1,51.70132,39.38227,Automobile shop
8141,NAV058,1,44.60973,39.0525,Automobile shop
8635,NAV058,1,37.41565,38.75023,Automobile shop
8750,NAV058,1,30.33274,37.1958,Automobile shop
9124,NAV058,1,23.06022,37.16643,Automobile shop
9205,NAV058,1,16.45061,39.51505,Automobile shop
9316,NAV058,1,9.523577,41.46128,Automobile shop
9512,NAV058,1,2.352222,40.94527,Automobile shop
9608,NAV058,1,1.150715,34.04776,Automobile shop
9704,NAV058,1,0.1101249,27.03677,Automobile shop
9792,NAV058,1,-0.385829,20.00709,Automobile shop
9881,NAV058,1,-0.1096464,12.88258,Automobile shop
9991,NAV058,1,-0.4122583,5.730322,Automobile shop
10068,NAV058,1,-0.3406709,-1.480231,Automobile shop
10150,NAV058,1,0.1802999,-8.626268,Automobile shop
10256,NAV058,1,0.7500584,-15.8513,Automobile shop
10466,NAV058,1,1.570717,-23.03391,Automobile shop
10718,NAV058,1,3.136322,-29.95516,Automobile shop
11094,NAV058,1,1.735074,-37.08385,Automobile shop
11181,NAV058,1,-1.234422,-43.69017,Automobile shop
11581,NAV058,1,-3.982226,-50.41739,Automobile shop
11671,NAV058,1,2.890728,-51.21762,Automobile shop
11766,NAV058,1,9.9662,-50.89716,Automobile shop
11853,NAV058,1,17.04018,-50.80475,Automobile shop
11965,NAV058,1,24.13397,-50.68596,Automobile shop
12394,NAV058,1,31.01509,-48.92756,Automobile shop
12479,NAV058,1,33.75644,-42.63472,Automobile shop
13460,NAV058,1,35.52161,-35.93824,Automobile shop
13555,NAV058,1,33.95872,-29.48853,Automobile shop
13659,NAV058,1,33.05431,-22.72363,Automobile shop
13754,NAV058,1,33.62918,-15.76547,Automobile shop
14012,NAV058,1,34.56969,-8.948295,Automobile shop
14104,NAV058,1,35.20377,-1.878099,Automobile shop
14194,NAV058,1,35.5521,5.19917,Automobile shop
14290,NAV058,1,36.79998,12.17312,Automobile shop
14379,NAV058,1,37.81202,19.1798,Automobile shop
14457,NAV058,1,38.19517,26.28521,Automobile shop
14556,NAV058,1,38.43929,33.48386,Automobile shop
14702,NAV058,1,38.45709,40.6311,Automobile shop
14870,NAV058,1,38.72454,47.77648,Automobile shop
15009,NAV058,1,36.68209,54.62029,Automobile shop
15424,NAV058,1,31.69882,59.51808,Automobile shop
15524,NAV058,1,29.293,66.16345,Automobile shop
15732,NAV058,1,29.4025,73.02307,Automobile shop
15823,NAV058,1,36.40073,74.00441,Automobile shop
16115,NAV058,1,43.32411,75.24485,Automobile shop
16211,NAV058,1,50.31612,74.52716,Automobile shop
16324,NAV058,1,57.31183,73.65353,Automobile shop
16678,NAV058,1,63.95505,71.17485,Automobile shop
16911,NAV058,1,66.75535,76.90746,Automobile shop
16991,NAV058,1,59.75503,76.58898,Automobile shop
17087,NAV058,1,52.59975,77.21886,Automobile shop
17189,NAV058,1,45.42074,77.71388,Automobile shop
17278,NAV058,1,38.22066,77.80992,Automobile shop
17463,NAV058,1,31.06109,77.19946,Automobile shop
17548,NAV058,1,23.93749,76.33444,Automobile shop
17627,NAV058,1,16.71513,76.02844,Automobile shop
17701,NAV058,1,9.492396,76.01765,Automobile shop
17794,NAV058,1,2.256766,76.07454,Automobile shop
17972,NAV058,1,-4.728784,74.30446,Automobile shop
18057,NAV058,1,-11.95381,74.28148,Automobile shop
18135,NAV058,1,-19.19125,74.75501,Automobile shop
18210,NAV058,1,-26.4401,75.54433,Automobile shop
18305,NAV058,1,-33.69562,76.38545,Automobile shop
18518,NAV058,1,-40.97641,76.60122,Automobile shop
18599,NAV058,1,-48.14622,77.2602,Automobile shop
18703,NAV058,1,-55.35538,77.45567,Automobile shop
18799,NAV058,1,-62.43049,76.29929,Automobile shop
19118,NAV058,1,-68.60071,72.79271,Automobile shop
19200,NAV058,1,-68.30858,66.1753,Automobile shop
19292,NAV058,1,-68.39146,59.19204,Automobile shop
19385,NAV058,1,-68.36977,52.0806,Automobile shop
19489,NAV058,1,-68.58543,44.90191,Automobile shop
19668,NAV058,1,-68.51355,37.74955,Automobile shop
19797,NAV058,1,-68.2665,30.59161,Automobile shop
20433,NAV058,1,-67.08646,23.54809,Automobile shop
20520,NAV058,1,-65.29083,16.88798,Automobile shop
20600,NAV058,1,-64.53965,9.88515,Automobile shop
20677,NAV058,1,-64.18725,2.815564,Automobile shop
20764,NAV058,1,-63.81259,-4.260964,Automobile shop
20866,NAV058,1,-63.22745,-11.36059,Automobile shop
21351,NAV058,1,-61.52971,-18.22604,Automobile shop
21578,NAV058,1,-63.40393,-24.31889,Automobile shop
21668,NAV058,1,-56.56248,-25.53095,Automobile shop
21991,NAV058,1,-49.63806,-26.66655,Automobile shop
22081,NAV058,1,-43.51657,-26.31592,Automobile shop
22223,NAV058,1,-37.55611,-25.12497,Automobile shop
22525,NAV058,1,-31.81708,-26.16031,Automobile shop
22644,NAV058,1,-32.03429,-31.83865,Automobile shop
22727,NAV058,1,-30.91213,-38.19987,Automobile shop
22816,NAV058,1,-29.8546,-44.67447,Automobile shop
22931,NAV058,1,-27.70177,-50.90255,Automobile shop
23097,NAV058,1,-23.27404,-55.52304,Automobile shop
23254,NAV058,1,-16.63322,-55.09223,Automobile shop
23366,NAV058,1,-9.774955,-54.38453,Automobile shop
23720,NAV058,1,-2.759506,-53.51218,Automobile shop
23811,NAV058,1,4.260283,-52.74651,Automobile shop
23931,NAV058,1,11.28734,-52.15495,Automobile shop
24022,NAV058,1,18.39919,-51.63045,Automobile shop
24455,NAV058,1,25.43327,-50.62362,Automobile shop
24579,NAV058,1,28.57716,-44.53608,Automobile shop
24691,NAV058,1,29.64162,-37.79324,Automobile shop
24783,NAV058,1,31.45588,-31.11924,Automobile shop
24927,NAV058,1,33.48408,-24.44157,Automobile shop
25043,NAV058,1,34.76661,-17.795,Automobile shop
25308,NAV058,1,35.69719,-11.02841,Automobile shop
25526,NAV058,1,36.11783,-4.431615,Automobile shop
25607,NAV058,1,36.72687,2.507887,Automobile shop
25686,NAV058,1,36.77848,9.466659,Automobile shop
25766,NAV058,1,36.72004,16.47136,Automobile shop
25859,NAV058,1,36.48292,23.48433,Automobile shop
26046,NAV058,1,35.61737,30.43669,Automobile shop
26145,NAV058,1,33.26076,36.96989,Automobile shop
26430,NAV058,1,32.73846,43.94713,Automobile shop
26710,NAV058,1,39.44748,44.52063,Automobile shop
27248,NAV058,1,46.36503,44.18013,Automobile shop
27427,NAV058,1,43.97958,46.11432,Automobile shop
27510,NAV058,1,40.36405,46.06619,Automobile shop
27661,NAV058,1,35.96591,46.15306,Automobile shop
27744,NAV058,1,33.35276,51.02358,Automobile shop
27843,NAV058,1,30.87492,56.9032,Automobile shop
27948,NAV058,1,29.0851,63.4403,Automobile shop
28034,NAV058,1,28.20876,69.99454,Automobile shop
28349,NAV058,1,26.80998,76.35929,Automobile shop
28436,NAV058,1,20.49984,76.32044,Automobile shop
28527,NAV058,1,13.86042,76.48322,Automobile shop
28623,NAV058,1,7.086205,77.0692,Automobile shop
28945,NAV058,1,0.3940662,77.19943,Automobile shop
29034,NAV058,1,-6.246723,76.54588,Automobile shop
29121,NAV058,1,-13.01643,76.61008,Automobile shop
29214,NAV058,1,-19.82189,76.90803,Automobile shop
29301,NAV058,1,-26.61423,77.19553,Automobile shop
29735,NAV058,1,-32.45911,75.01484,Automobile shop
29821,NAV058,1,-34.05382,68.50021,Automobile shop
29894,NAV058,1,-35.50883,61.95698,Automobile shop
29990,NAV058,1,-37.28653,55.35452,Automobile shop
30092,NAV058,1,-38.52469,48.68594,Automobile shop
30207,NAV058,1,-38.93555,41.83275,Automobile shop
30647,NAV058,1,-39.26579,35.00157,Automobile shop
30789,NAV058,1,-38.42028,28.15759,Automobile shop
31051,NAV058,1,-37.33094,21.34521,Automobile shop
31477,NAV058,1,-36.25883,14.59391,Automobile shop
31984,NAV058,1,-42.52951,15.43483,Automobile shop
33229,NAV058,1,-49.00249,15.28357,Automobile shop
1212,NAV059,1,0.0,-4.1,Automobile shop
2634,NAV059,1,1.568426,2.240687,Automobile shop
3642,NAV059,1,2.321917,9.262691,Automobile shop
3940,NAV059,1,-4.82636,10.43308,Automobile shop
4213,NAV059,1,-12.00937,11.28167,Automobile shop
4508,NAV059,1,-19.14911,12.49953,Automobile shop
4734,NAV059,1,-26.42653,12.93709,Automobile shop
4941,NAV059,1,-33.67863,13.58096,Automobile shop
5302,NAV059,1,-40.93647,13.88363,Automobile shop
5664,NAV059,1,-48.09236,15.54389,Automobile shop
492,NAV060,1,0.0,-4.1,Automobile shop
740,NAV060,1,0.04360843,1.865449,Automobile shop
930,NAV060,1,0.1225402,8.106986,Automobile shop
1137,NAV060,1,-0.4627873,14.23844,Automobile shop
1401,NAV060,1,-6.567552,14.49438,Automobile shop
1684,NAV060,1,-13.08869,14.57411,Automobile shop
2217,NAV060,1,-19.74957,14.68939,Automobile shop
2340,NAV060,1,-26.26568,14.99941,Automobile shop
2833,NAV060,1,-32.82598,15.27513,Automobile shop
2968,NAV060,1,-39.60589,16.0058,Automobile shop
3143,NAV060,1,-46.54176,16.76253,Automobile shop
1782,NAV062,1,0.0,-4.1,Automobile shop
1890,NAV062,1,0.2855133,2.336694,Automobile shop
2228,NAV062,1,0.6062875,9.118876,Automobile shop
2326,NAV062,1,-5.248136,10.52247,Automobile shop
3729,NAV062,1,-11.68336,11.64369,Automobile shop
3976,NAV062,1,-5.735008,10.27765,Automobile shop
4095,NAV062,1,-1.337512,8.167335,Automobile shop
4252,NAV062,1,3.776414,8.038022,Automobile shop
4364,NAV062,1,9.545294,8.313097,Automobile shop
4516,NAV062,1,15.49627,8.88079,Automobile shop
4611,NAV062,1,21.45432,9.241503,Automobile shop
4783,NAV062,1,27.71258,9.819937,Automobile shop
