,Participant,Block_num,X,Z,Target_Name
23322,BNC44,3,-33.75584,9.585379,Pawn Shop
23501,BNC44,3,-34.73293,6.748674,Pawn Shop
23610,BNC44,3,-34.97589,4.024872,Pawn Shop
23682,BNC44,3,-35.18167,0.8642175,Pawn Shop
23953,BNC44,3,-35.50771,-2.505265,Pawn Shop
24048,BNC44,3,-36.009,-5.106164,Pawn Shop
24157,BNC44,3,-36.40812,-7.968699,Pawn Shop
24275,BNC44,3,-36.88435,-10.34703,Pawn Shop
24348,BNC44,3,-35.62205,-13.83789,Pawn Shop
24415,BNC44,3,-34.50778,-17.89304,Pawn Shop
24535,BNC44,3,-32.99217,-22.50002,Pawn Shop
24661,BNC44,3,-31.37919,-27.17789,Pawn Shop
24992,BNC44,3,-30.39397,-30.75748,Pawn Shop
19416,BNC45,3,0.0,-4.1,Pawn Shop
19527,BNC45,3,0.6291592,-8.998212,Pawn Shop
19824,BNC45,3,0.9637719,-14.60635,Pawn Shop
20114,BNC45,3,1.211483,-20.27691,Pawn Shop
20207,BNC45,3,6.91015,-20.21287,Pawn Shop
20300,BNC45,3,13.48337,-19.54667,Pawn Shop
20379,BNC45,3,20.28107,-18.55933,Pawn Shop
20467,BNC45,3,27.06245,-17.38609,Pawn Shop
20571,BNC45,3,33.8336,-16.19853,Pawn Shop
20673,BNC45,3,40.64986,-15.02815,Pawn Shop
20772,BNC45,3,47.52244,-13.99726,Pawn Shop
20882,BNC45,3,54.3079,-12.83421,Pawn Shop
21028,BNC45,3,60.91948,-11.8508,Pawn Shop
21166,BNC45,3,63.91167,-6.334998,Pawn Shop
21325,BNC45,3,65.09526,-0.231418,Pawn Shop
21579,BNC45,3,65.10551,6.331532,Pawn Shop
21681,BNC45,3,65.22757,12.78743,Pawn Shop
21781,BNC45,3,65.17326,19.42159,Pawn Shop
21874,BNC45,3,65.04762,26.09025,Pawn Shop
22040,BNC45,3,64.91659,32.69491,Pawn Shop
22247,BNC45,3,64.75603,39.24295,Pawn Shop
22375,BNC45,3,64.70087,45.79667,Pawn Shop
22644,BNC45,3,65.98637,52.33618,Pawn Shop
22759,BNC45,3,69.79802,51.90048,Pawn Shop
22902,BNC45,3,70.59068,47.71992,Pawn Shop
23019,BNC45,3,70.2473,42.49106,Pawn Shop
23127,BNC45,3,69.75578,36.84179,Pawn Shop
23223,BNC45,3,69.6545,30.97805,Pawn Shop
23315,BNC45,3,69.10541,24.98671,Pawn Shop
23423,BNC45,3,68.57674,18.79004,Pawn Shop
23556,BNC45,3,68.23772,12.43191,Pawn Shop
23669,BNC45,3,68.19604,6.011629,Pawn Shop
23806,BNC45,3,68.68558,-0.4369994,Pawn Shop
23982,BNC45,3,68.97745,-7.03138,Pawn Shop
24127,BNC45,3,68.11495,-13.39992,Pawn Shop
24908,BNC45,3,67.45905,-19.75882,Pawn Shop
25008,BNC45,3,66.79855,-26.24194,Pawn Shop
25187,BNC45,3,67.06815,-32.93458,Pawn Shop
25287,BNC45,3,66.87365,-39.56911,Pawn Shop
25455,BNC45,3,65.87112,-46.1714,Pawn Shop
25644,BNC45,3,62.05684,-50.00408,Pawn Shop
25742,BNC45,3,56.57424,-50.60468,Pawn Shop
25844,BNC45,3,50.38971,-51.10473,Pawn Shop
26412,BNC45,3,44.23122,-51.88491,Pawn Shop
26518,BNC45,3,37.37585,-51.89783,Pawn Shop
26720,BNC45,3,30.71608,-50.42751,Pawn Shop
26847,BNC45,3,29.15546,-45.5226,Pawn Shop
26965,BNC45,3,28.27519,-40.32921,Pawn Shop
27081,BNC45,3,28.68224,-34.15387,Pawn Shop
27187,BNC45,3,29.42505,-27.5635,Pawn Shop
27297,BNC45,3,30.46901,-20.95816,Pawn Shop
27406,BNC45,3,31.21768,-14.15107,Pawn Shop
27517,BNC45,3,32.45108,-7.344888,Pawn Shop
27658,BNC45,3,33.78281,-0.5863724,Pawn Shop
27774,BNC45,3,34.95439,6.075709,Pawn Shop
27887,BNC45,3,35.47998,12.95983,Pawn Shop
28001,BNC45,3,36.2342,19.63681,Pawn Shop
28103,BNC45,3,36.47323,26.38135,Pawn Shop
28238,BNC45,3,36.58784,33.14622,Pawn Shop
28889,BNC45,3,36.31358,39.77885,Pawn Shop
29032,BNC45,3,30.01068,41.35447,Pawn Shop
29166,BNC45,3,23.4907,41.61778,Pawn Shop
29263,BNC45,3,16.72243,41.48703,Pawn Shop
29383,BNC45,3,10.10215,41.80797,Pawn Shop
29569,BNC45,3,4.067489,41.24688,Pawn Shop
29672,BNC45,3,3.204065,35.08369,Pawn Shop
29775,BNC45,3,2.794407,28.60404,Pawn Shop
29874,BNC45,3,2.814739,21.94284,Pawn Shop
29977,BNC45,3,1.961231,15.17059,Pawn Shop
30075,BNC45,3,1.706056,8.348586,Pawn Shop
30176,BNC45,3,1.497125,1.511737,Pawn Shop
30280,BNC45,3,1.147884,-5.300151,Pawn Shop
30851,BNC45,3,0.8460771,-12.04986,Pawn Shop
30951,BNC45,3,6.23852,-13.64232,Pawn Shop
31063,BNC45,3,12.66642,-14.74106,Pawn Shop
31175,BNC45,3,19.38787,-14.56977,Pawn Shop
31873,BNC45,3,26.09965,-13.96542,Pawn Shop
31972,BNC45,3,20.76901,-15.25105,Pawn Shop
32069,BNC45,3,14.38968,-16.4859,Pawn Shop
32157,BNC45,3,7.916342,-17.08879,Pawn Shop
32253,BNC45,3,1.152808,-17.346,Pawn Shop
32341,BNC45,3,-5.757312,-17.36072,Pawn Shop
32422,BNC45,3,-12.73385,-17.08233,Pawn Shop
32518,BNC45,3,-19.68874,-16.95296,Pawn Shop
32622,BNC45,3,-26.57737,-16.7888,Pawn Shop
32924,BNC45,3,-33.44981,-16.60485,Pawn Shop
33032,BNC45,3,-34.58733,-23.05529,Pawn Shop
33249,BNC45,3,-35.28774,-29.75014,Pawn Shop
33827,BNC45,3,-29.86637,-31.56232,Pawn Shop
18725,BNC46,3,0.0,-4.1,Pawn Shop
18996,BNC46,3,0.3785889,-1.903631,Pawn Shop
19077,BNC46,3,1.386608,0.5128436,Pawn Shop
19251,BNC46,3,2.406885,3.056067,Pawn Shop
19444,BNC46,3,4.43648,5.498845,Pawn Shop
19614,BNC46,3,7.878152,6.613968,Pawn Shop
19715,BNC46,3,11.26958,7.614883,Pawn Shop
19889,BNC46,3,14.70088,8.488091,Pawn Shop
20090,BNC46,3,17.99238,9.330754,Pawn Shop
20479,BNC46,3,20.89189,10.39034,Pawn Shop
20580,BNC46,3,23.86567,10.34979,Pawn Shop
20646,BNC46,3,26.91339,10.56281,Pawn Shop
20935,BNC46,3,30.18585,11.03333,Pawn Shop
21028,BNC46,3,32.28538,12.48574,Pawn Shop
21116,BNC46,3,33.92305,15.18942,Pawn Shop
21205,BNC46,3,35.177,19.06893,Pawn Shop
21307,BNC46,3,35.81474,23.52377,Pawn Shop
21432,BNC46,3,36.29988,28.16184,Pawn Shop
21510,BNC46,3,36.48756,32.43987,Pawn Shop
21907,BNC46,3,36.91531,36.86108,Pawn Shop
22002,BNC46,3,36.73986,40.04683,Pawn Shop
22206,BNC46,3,36.31485,43.42366,Pawn Shop
22396,BNC46,3,35.65004,46.68102,Pawn Shop
22498,BNC46,3,32.27727,45.48734,Pawn Shop
22637,BNC46,3,28.27973,44.84185,Pawn Shop
22816,BNC46,3,24.06312,44.38355,Pawn Shop
22904,BNC46,3,19.32332,43.88462,Pawn Shop
22962,BNC46,3,14.60254,43.4967,Pawn Shop
23144,BNC46,3,9.741987,42.98322,Pawn Shop
23186,BNC46,3,5.616892,42.94053,Pawn Shop
23501,BNC46,3,1.519102,42.95118,Pawn Shop
23820,BNC46,3,-1.940517,42.93021,Pawn Shop
23965,BNC46,3,-4.269415,42.11577,Pawn Shop
24070,BNC46,3,-7.546807,42.14283,Pawn Shop
24227,BNC46,3,-11.09282,42.29336,Pawn Shop
24324,BNC46,3,-14.91294,42.48454,Pawn Shop
24410,BNC46,3,-18.92586,42.73158,Pawn Shop
24495,BNC46,3,-23.06494,43.09769,Pawn Shop
24582,BNC46,3,-27.20833,43.44791,Pawn Shop
24646,BNC46,3,-31.25926,43.81893,Pawn Shop
25105,BNC46,3,-35.42353,44.14861,Pawn Shop
25488,BNC46,3,-38.62931,44.8473,Pawn Shop
25571,BNC46,3,-39.0699,41.60697,Pawn Shop
25668,BNC46,3,-39.299,37.27518,Pawn Shop
25790,BNC46,3,-39.42521,32.85232,Pawn Shop
25878,BNC46,3,-38.49537,28.39709,Pawn Shop
25976,BNC46,3,-38.23265,23.94428,Pawn Shop
26292,BNC46,3,-37.99009,19.51838,Pawn Shop
26409,BNC46,3,-36.6212,16.12637,Pawn Shop
26492,BNC46,3,-32.02393,15.25275,Pawn Shop
26667,BNC46,3,-27.26524,14.3115,Pawn Shop
26741,BNC46,3,-22.71211,13.45618,Pawn Shop
26835,BNC46,3,-18.11065,12.46461,Pawn Shop
26931,BNC46,3,-13.39828,11.5129,Pawn Shop
27081,BNC46,3,-8.345319,11.12283,Pawn Shop
27240,BNC46,3,-3.42528,11.05058,Pawn Shop
27447,BNC46,3,1.215497,11.1195,Pawn Shop
27988,BNC46,3,5.465972,11.26181,Pawn Shop
28077,BNC46,3,4.551297,7.117714,Pawn Shop
28180,BNC46,3,3.664625,3.021391,Pawn Shop
28283,BNC46,3,2.895183,-1.281255,Pawn Shop
28390,BNC46,3,2.236844,-5.383641,Pawn Shop
28575,BNC46,3,1.836377,-9.253324,Pawn Shop
28967,BNC46,3,3.044644,-12.78022,Pawn Shop
29051,BNC46,3,-1.103354,-14.05641,Pawn Shop
29135,BNC46,3,-5.512469,-15.55071,Pawn Shop
29221,BNC46,3,-10.15042,-17.06712,Pawn Shop
29317,BNC46,3,-14.72553,-18.6455,Pawn Shop
29414,BNC46,3,-19.36061,-20.12558,Pawn Shop
29662,BNC46,3,-24.04684,-21.31586,Pawn Shop
29765,BNC46,3,-28.28531,-21.33798,Pawn Shop
29890,BNC46,3,-32.7039,-21.71935,Pawn Shop
30101,BNC46,3,-36.94242,-22.12598,Pawn Shop
30197,BNC46,3,-40.79767,-22.05179,Pawn Shop
30246,BNC46,3,-44.88338,-22.03544,Pawn Shop
30747,BNC46,3,-49.14254,-21.82393,Pawn Shop
30835,BNC46,3,-52.90565,-22.39877,Pawn Shop
30928,BNC46,3,-56.89319,-22.42992,Pawn Shop
31016,BNC46,3,-60.42331,-21.5676,Pawn Shop
31124,BNC46,3,-63.54027,-19.846,Pawn Shop
31240,BNC46,3,-65.04044,-16.17291,Pawn Shop
31338,BNC46,3,-66.28006,-11.98793,Pawn Shop
31518,BNC46,3,-67.37937,-7.773543,Pawn Shop
31794,BNC46,3,-67.39864,-3.372793,Pawn Shop
31855,BNC46,3,-68.18461,0.9765712,Pawn Shop
32133,BNC46,3,-68.1788,5.600676,Pawn Shop
32211,BNC46,3,-65.02667,7.917881,Pawn Shop
32407,BNC46,3,-61.39502,10.2429,Pawn Shop
32500,BNC46,3,-57.64518,11.21633,Pawn Shop
32599,BNC46,3,-53.9695,11.76042,Pawn Shop
32670,BNC46,3,-50.10222,12.19756,Pawn Shop
32981,BNC46,3,-46.11,12.78943,Pawn Shop
33096,BNC46,3,-42.84834,15.10941,Pawn Shop
33248,BNC46,3,-40.35373,18.72104,Pawn Shop
33338,BNC46,3,-38.7664,22.80505,Pawn Shop
33393,BNC46,3,-37.38098,26.95507,Pawn Shop
33561,BNC46,3,-36.02843,31.27474,Pawn Shop
33704,BNC46,3,-35.08781,35.25501,Pawn Shop
33914,BNC46,3,-32.69425,38.26788,Pawn Shop
33982,BNC46,3,-28.38095,39.15854,Pawn Shop
34229,BNC46,3,-23.5173,39.8849,Pawn Shop
34324,BNC46,3,-19.49698,40.25827,Pawn Shop
34428,BNC46,3,-15.30158,40.66854,Pawn Shop
34524,BNC46,3,-10.97461,41.09361,Pawn Shop
34867,BNC46,3,-6.442542,41.50279,Pawn Shop
34977,BNC46,3,-2.603804,41.76257,Pawn Shop
35089,BNC46,3,1.178509,41.96334,Pawn Shop
35188,BNC46,3,4.959789,42.07838,Pawn Shop
35303,BNC46,3,8.912826,42.1968,Pawn Shop
35410,BNC46,3,15.08411,42.58683,Pawn Shop
35522,BNC46,3,22.09182,42.40364,Pawn Shop
35760,BNC46,3,28.89183,42.38407,Pawn Shop
35783,BNC46,3,35.36229,42.53143,Pawn Shop
35940,BNC46,3,41.83608,42.60582,Pawn Shop
36090,BNC46,3,47.57483,42.61157,Pawn Shop
36239,BNC46,3,52.62743,41.71049,Pawn Shop
36347,BNC46,3,56.94549,40.40434,Pawn Shop
36429,BNC46,3,63.00654,38.13851,Pawn Shop
37083,BNC46,3,67.88765,34.65079,Pawn Shop
37184,BNC46,3,67.0927,30.97076,Pawn Shop
37273,BNC46,3,66.54569,27.48599,Pawn Shop
37367,BNC46,3,66.25935,24.40258,Pawn Shop
37477,BNC46,3,65.45425,21.44946,Pawn Shop
37612,BNC46,3,63.49258,18.87214,Pawn Shop
37767,BNC46,3,61.1233,17.01708,Pawn Shop
37956,BNC46,3,59.3184,15.37808,Pawn Shop
38055,BNC46,3,56.80787,14.57355,Pawn Shop
38197,BNC46,3,53.74062,13.96699,Pawn Shop
38293,BNC46,3,50.59528,13.44103,Pawn Shop
38390,BNC46,3,47.43271,13.29221,Pawn Shop
38523,BNC46,3,44.27475,13.00827,Pawn Shop
38641,BNC46,3,41.347,13.09256,Pawn Shop
38889,BNC46,3,38.66795,13.25079,Pawn Shop
38988,BNC46,3,36.67708,14.86365,Pawn Shop
39084,BNC46,3,35.60056,18.57928,Pawn Shop
39192,BNC46,3,34.55006,22.39552,Pawn Shop
39296,BNC46,3,33.84762,26.23318,Pawn Shop
39464,BNC46,3,33.20457,29.98261,Pawn Shop
39680,BNC46,3,32.95072,33.82302,Pawn Shop
39804,BNC46,3,33.375,37.48778,Pawn Shop
39887,BNC46,3,32.16898,40.93959,Pawn Shop
40074,BNC46,3,28.90677,43.04235,Pawn Shop
40171,BNC46,3,25.25287,43.50601,Pawn Shop
40269,BNC46,3,21.26325,43.92331,Pawn Shop
40394,BNC46,3,16.95031,43.93122,Pawn Shop
40493,BNC46,3,12.86882,43.99439,Pawn Shop
40607,BNC46,3,8.973991,43.97608,Pawn Shop
40791,BNC46,3,5.187029,44.01719,Pawn Shop
40983,BNC46,3,2.077482,44.03728,Pawn Shop
41103,BNC46,3,-1.220261,43.72581,Pawn Shop
41242,BNC46,3,-4.661934,43.75919,Pawn Shop
41349,BNC46,3,-8.002327,43.76226,Pawn Shop
41442,BNC46,3,-11.51505,43.66547,Pawn Shop
41528,BNC46,3,-15.78085,43.59302,Pawn Shop
41618,BNC46,3,-20.54349,43.54173,Pawn Shop
41716,BNC46,3,-25.47884,43.58548,Pawn Shop
41808,BNC46,3,-30.465,43.75865,Pawn Shop
42320,BNC46,3,-35.36662,43.91389,Pawn Shop
42420,BNC46,3,-36.85458,39.292,Pawn Shop
42525,BNC46,3,-37.34204,34.08095,Pawn Shop
42659,BNC46,3,-37.84899,28.72841,Pawn Shop
42743,BNC46,3,-38.27979,23.14909,Pawn Shop
42836,BNC46,3,-38.43727,17.51601,Pawn Shop
43199,BNC46,3,-38.33274,12.2262,Pawn Shop
43284,BNC46,3,-33.59145,11.16234,Pawn Shop
43365,BNC46,3,-28.39308,10.7906,Pawn Shop
43456,BNC46,3,-22.94753,10.36558,Pawn Shop
43544,BNC46,3,-17.36531,10.50427,Pawn Shop
43640,BNC46,3,-11.77579,11.07136,Pawn Shop
43728,BNC46,3,-6.31643,12.07596,Pawn Shop
43967,BNC46,3,-0.9742882,12.76144,Pawn Shop
44301,BNC46,3,3.236971,12.62996,Pawn Shop
44443,BNC46,3,7.077422,11.18444,Pawn Shop
44577,BNC46,3,11.17161,9.983145,Pawn Shop
44710,BNC46,3,15.53169,9.599258,Pawn Shop
44899,BNC46,3,20.12718,9.41985,Pawn Shop
45012,BNC46,3,24.91974,9.336971,Pawn Shop
45083,BNC46,3,29.65772,9.698124,Pawn Shop
45378,BNC46,3,33.94883,10.84203,Pawn Shop
45459,BNC46,3,33.61408,6.984478,Pawn Shop
45548,BNC46,3,33.22551,3.222975,Pawn Shop
45595,BNC46,3,32.75424,-0.468434,Pawn Shop
45711,BNC46,3,32.25135,-4.399076,Pawn Shop
45785,BNC46,3,31.51356,-8.210524,Pawn Shop
45860,BNC46,3,30.49462,-12.07677,Pawn Shop
45899,BNC46,3,28.56085,-15.54871,Pawn Shop
46089,BNC46,3,25.16769,-18.11774,Pawn Shop
46194,BNC46,3,21.35312,-17.42103,Pawn Shop
46362,BNC46,3,17.08042,-17.4949,Pawn Shop
46460,BNC46,3,12.5737,-17.55044,Pawn Shop
46555,BNC46,3,8.20247,-17.72435,Pawn Shop
46636,BNC46,3,3.514701,-17.9995,Pawn Shop
46724,BNC46,3,-1.478812,-18.10979,Pawn Shop
46802,BNC46,3,-6.857879,-18.21746,Pawn Shop
46887,BNC46,3,-12.50185,-18.30845,Pawn Shop
46978,BNC46,3,-18.58697,-18.23155,Pawn Shop
47086,BNC46,3,-24.87503,-18.1418,Pawn Shop
47248,BNC46,3,-31.20273,-17.8519,Pawn Shop
47343,BNC46,3,-37.19991,-17.45067,Pawn Shop
47498,BNC46,3,-40.82115,-20.66383,Pawn Shop
47709,BNC46,3,-41.61008,-25.85895,Pawn Shop
47857,BNC46,3,-36.8834,-28.88264,Pawn Shop
48027,BNC46,3,-31.62437,-31.72307,Pawn Shop
42369,BNC47,3,0.0,-4.1,Pawn Shop
42454,BNC47,3,-0.08762991,-8.20284,Pawn Shop
42516,BNC47,3,-0.03259779,-13.40948,Pawn Shop
42576,BNC47,3,-0.1031199,-18.8565,Pawn Shop
42618,BNC47,3,-0.2239683,-24.43496,Pawn Shop
42694,BNC47,3,-0.3726195,-30.20118,Pawn Shop
42763,BNC47,3,-0.362516,-35.93995,Pawn Shop
42846,BNC47,3,-0.7484991,-41.6818,Pawn Shop
42997,BNC47,3,-1.825545,-47.12134,Pawn Shop
43107,BNC47,3,-6.590685,-48.68732,Pawn Shop
43222,BNC47,3,-11.81737,-49.97876,Pawn Shop
43556,BNC47,3,-17.14628,-50.61288,Pawn Shop
43627,BNC47,3,-12.03709,-50.84393,Pawn Shop
43694,BNC47,3,-6.973514,-51.01463,Pawn Shop
43757,BNC47,3,-1.861111,-51.42152,Pawn Shop
43823,BNC47,3,3.288112,-51.78142,Pawn Shop
43910,BNC47,3,8.423571,-52.07342,Pawn Shop
43984,BNC47,3,13.59821,-52.22794,Pawn Shop
44045,BNC47,3,18.86952,-52.45111,Pawn Shop
44101,BNC47,3,24.24313,-52.73947,Pawn Shop
44158,BNC47,3,29.75021,-53.15079,Pawn Shop
44215,BNC47,3,35.28526,-53.46545,Pawn Shop
44267,BNC47,3,40.68648,-53.6624,Pawn Shop
44321,BNC47,3,46.16745,-53.54823,Pawn Shop
44370,BNC47,3,51.61654,-53.2637,Pawn Shop
44427,BNC47,3,56.99091,-52.64845,Pawn Shop
44507,BNC47,3,61.89579,-51.00457,Pawn Shop
44580,BNC47,3,65.04372,-46.9249,Pawn Shop
44648,BNC47,3,66.09562,-41.64004,Pawn Shop
44708,BNC47,3,66.79744,-36.08677,Pawn Shop
44771,BNC47,3,67.57843,-30.47549,Pawn Shop
44826,BNC47,3,67.98801,-24.90719,Pawn Shop
44891,BNC47,3,68.25414,-19.33744,Pawn Shop
44959,BNC47,3,68.51011,-13.70192,Pawn Shop
45026,BNC47,3,68.59847,-8.182937,Pawn Shop
45097,BNC47,3,68.53027,-2.648555,Pawn Shop
45166,BNC47,3,68.25437,2.927394,Pawn Shop
45340,BNC47,3,67.99319,8.528013,Pawn Shop
45428,BNC47,3,67.04436,13.98937,Pawn Shop
45500,BNC47,3,66.85977,19.56737,Pawn Shop
45559,BNC47,3,67.01112,24.99621,Pawn Shop
45617,BNC47,3,67.34688,30.45187,Pawn Shop
45818,BNC47,3,67.77437,35.89151,Pawn Shop
45893,BNC47,3,67.96922,41.13569,Pawn Shop
45957,BNC47,3,68.61692,46.38909,Pawn Shop
46005,BNC47,3,69.16296,51.72786,Pawn Shop
46057,BNC47,3,69.65897,57.04938,Pawn Shop
46115,BNC47,3,70.12466,62.35828,Pawn Shop
46214,BNC47,3,69.96584,67.63246,Pawn Shop
46306,BNC47,3,66.60431,71.54704,Pawn Shop
46371,BNC47,3,61.56198,73.7495,Pawn Shop
46432,BNC47,3,56.21861,74.94174,Pawn Shop
46482,BNC47,3,50.60418,75.5023,Pawn Shop
46592,BNC47,3,45.03011,75.94231,Pawn Shop
46652,BNC47,3,39.19287,76.07891,Pawn Shop
46716,BNC47,3,33.4407,76.04218,Pawn Shop
46777,BNC47,3,27.57157,76.12139,Pawn Shop
46838,BNC47,3,21.68769,76.41932,Pawn Shop
46933,BNC47,3,15.76471,76.50877,Pawn Shop
47012,BNC47,3,9.924901,76.71125,Pawn Shop
47072,BNC47,3,4.21459,76.40739,Pawn Shop
47167,BNC47,3,-1.735211,76.34264,Pawn Shop
47234,BNC47,3,-7.70964,76.17355,Pawn Shop
47317,BNC47,3,-13.84882,76.45754,Pawn Shop
47369,BNC47,3,-19.9271,76.68728,Pawn Shop
47424,BNC47,3,-26.0288,76.92765,Pawn Shop
47487,BNC47,3,-32.16692,77.09782,Pawn Shop
47597,BNC47,3,-38.38731,77.18391,Pawn Shop
47669,BNC47,3,-44.56551,77.27591,Pawn Shop
47731,BNC47,3,-50.78798,77.21017,Pawn Shop
47789,BNC47,3,-57.07248,77.07848,Pawn Shop
47850,BNC47,3,-63.31841,76.92043,Pawn Shop
47987,BNC47,3,-69.53238,76.48338,Pawn Shop
48110,BNC47,3,-70.59519,71.23952,Pawn Shop
48169,BNC47,3,-70.62337,65.47575,Pawn Shop
48271,BNC47,3,-70.77751,59.642,Pawn Shop
48349,BNC47,3,-70.33324,53.69717,Pawn Shop
48448,BNC47,3,-70.25323,47.65917,Pawn Shop
48544,BNC47,3,-69.95997,41.59068,Pawn Shop
48639,BNC47,3,-69.46493,35.56559,Pawn Shop
48718,BNC47,3,-68.92823,29.57722,Pawn Shop
48786,BNC47,3,-68.33282,23.5953,Pawn Shop
48852,BNC47,3,-67.5096,17.61434,Pawn Shop
49052,BNC47,3,-66.89696,11.52181,Pawn Shop
49128,BNC47,3,-66.11147,5.795397,Pawn Shop
49197,BNC47,3,-65.68443,0.02905652,Pawn Shop
49276,BNC47,3,-65.17861,-5.779328,Pawn Shop
49387,BNC47,3,-64.04476,-11.47586,Pawn Shop
49492,BNC47,3,-60.02368,-14.85556,Pawn Shop
49555,BNC47,3,-54.87286,-17.91222,Pawn Shop
49620,BNC47,3,-49.42412,-21.54442,Pawn Shop
49687,BNC47,3,-43.69165,-24.92691,Pawn Shop
49755,BNC47,3,-37.93016,-28.3218,Pawn Shop
49947,BNC47,3,-32.25022,-31.80171,Pawn Shop
20020,NAV053,3,0.0,-4.1,Pawn Shop
20690,NAV053,3,0.5165228,0.9442382,Pawn Shop
20867,NAV053,3,0.5249971,4.595516,Pawn Shop
20927,NAV053,3,-3.074876,7.48183,Pawn Shop
20972,NAV053,3,-6.902204,9.955577,Pawn Shop
21012,NAV053,3,-11.39337,11.39925,Pawn Shop
21053,NAV053,3,-16.34714,12.58557,Pawn Shop
21090,NAV053,3,-21.65743,13.54524,Pawn Shop
21128,NAV053,3,-27.11911,14.21108,Pawn Shop
21172,NAV053,3,-32.75961,14.68229,Pawn Shop
21211,NAV053,3,-38.43988,14.8179,Pawn Shop
21257,NAV053,3,-44.24022,14.69351,Pawn Shop
21301,NAV053,3,-50.25081,14.24458,Pawn Shop
21422,NAV053,3,-56.49449,13.88727,Pawn Shop
21521,NAV053,3,-60.20959,10.55325,Pawn Shop
21670,NAV053,3,-62.83967,6.122204,Pawn Shop
21780,NAV053,3,-63.37457,0.8291389,Pawn Shop
21895,NAV053,3,-63.74299,-4.55388,Pawn Shop
22298,NAV053,3,-63.58706,-10.01278,Pawn Shop
22464,NAV053,3,-64.24385,-4.641743,Pawn Shop
22687,NAV053,3,-64.82533,0.3482892,Pawn Shop
22890,NAV053,3,-65.5273,5.119657,Pawn Shop
22970,NAV053,3,-66.37016,9.498034,Pawn Shop
23040,NAV053,3,-67.30375,14.31717,Pawn Shop
23136,NAV053,3,-68.19167,19.17785,Pawn Shop
23229,NAV053,3,-68.98167,24.08175,Pawn Shop
23529,NAV053,3,-69.72231,28.62439,Pawn Shop
23700,NAV053,3,-68.96045,25.14669,Pawn Shop
23777,NAV053,3,-69.00655,20.94133,Pawn Shop
23876,NAV053,3,-69.09119,16.73001,Pawn Shop
24004,NAV053,3,-69.42123,12.70325,Pawn Shop
24103,NAV053,3,-69.57871,8.414715,Pawn Shop
24197,NAV053,3,-69.74049,3.914142,Pawn Shop
24297,NAV053,3,-69.95375,-0.6440614,Pawn Shop
24406,NAV053,3,-70.19386,-5.099611,Pawn Shop
24511,NAV053,3,-67.24219,-8.775661,Pawn Shop
24573,NAV053,3,-63.32205,-11.90564,Pawn Shop
24633,NAV053,3,-58.90005,-14.96544,Pawn Shop
24704,NAV053,3,-54.17983,-17.83596,Pawn Shop
24775,NAV053,3,-49.06132,-21.14778,Pawn Shop
24868,NAV053,3,-43.53067,-24.94353,Pawn Shop
25064,NAV053,3,-38.00529,-28.70316,Pawn Shop
25217,NAV053,3,-32.29485,-31.22904,Pawn Shop
36597,NAV058,3,0.0,-4.1,Pawn Shop
36670,NAV058,3,0.8833643,0.6276425,Pawn Shop
36800,NAV058,3,1.627677,5.456051,Pawn Shop
37460,NAV058,3,2.331422,10.29457,Pawn Shop
37511,NAV058,3,2.266254,14.98539,Pawn Shop
37559,NAV058,3,2.101527,19.66753,Pawn Shop
37639,NAV058,3,2.060726,24.37359,Pawn Shop
37747,NAV058,3,1.931898,29.1681,Pawn Shop
37937,NAV058,3,1.999365,34.13272,Pawn Shop
38141,NAV058,3,2.098306,39.04535,Pawn Shop
38787,NAV058,3,-0.9457341,40.0985,Pawn Shop
38837,NAV058,3,-4.800898,41.2423,Pawn Shop
38893,NAV058,3,-8.695261,42.34317,Pawn Shop
38951,NAV058,3,-12.70476,43.66927,Pawn Shop
39032,NAV058,3,-17.0346,44.97465,Pawn Shop
39133,NAV058,3,-21.3766,45.92447,Pawn Shop
39220,NAV058,3,-25.59308,45.43012,Pawn Shop
39268,NAV058,3,-30.21719,45.82457,Pawn Shop
39347,NAV058,3,-34.87628,46.06638,Pawn Shop
40155,NAV058,3,-39.54687,46.28995,Pawn Shop
40227,NAV058,3,-39.81313,44.1902,Pawn Shop
40327,NAV058,3,-39.0126,41.0531,Pawn Shop
40418,NAV058,3,-38.09132,36.8295,Pawn Shop
40480,NAV058,3,-37.75029,32.62908,Pawn Shop
40541,NAV058,3,-38.01772,28.03846,Pawn Shop
40602,NAV058,3,-38.09098,23.39181,Pawn Shop
40714,NAV058,3,-38.11818,18.44771,Pawn Shop
41297,NAV058,3,-37.84377,13.4191,Pawn Shop
41504,NAV058,3,-37.69207,8.816098,Pawn Shop
41574,NAV058,3,-36.11044,4.062147,Pawn Shop
41711,NAV058,3,-34.74023,-0.8336515,Pawn Shop
41820,NAV058,3,-34.10128,-5.997743,Pawn Shop
41948,NAV058,3,-33.84981,-11.12702,Pawn Shop
42062,NAV058,3,-33.58944,-15.05154,Pawn Shop
42427,NAV058,3,-37.53651,-16.69764,Pawn Shop
42510,NAV058,3,-36.32177,-21.06588,Pawn Shop
42682,NAV058,3,-34.19628,-25.01678,Pawn Shop
42839,NAV058,3,-31.89647,-29.46294,Pawn Shop
24015,NAV059,3,0.0,-4.1,Pawn Shop
24333,NAV059,3,0.4837902,0.0447697,Pawn Shop
24839,NAV059,3,0.808253,4.349727,Pawn Shop
25139,NAV059,3,0.7864645,7.681576,Pawn Shop
